Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_2_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.02161235414877899,"{'binSize': 1000, 'weightsByDistance': False}",0.024673248670486814,0.1
CA_2_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.02125094291206978,"{'binSize': 1000, 'weightsByDistance': False}",0.030859110190445516,0.1
CA_2_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,0.014963959295513418,"{'binSize': 1000, 'weightsByDistance': False}",0.467862794520036,0.1
CA_2_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,0.02242932266190446,"{'binSize': 1000, 'weightsByDistance': False}",-0.16388680856447713,0.1
CA_3_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.017780456017646783,"{'binSize': 1000, 'weightsByDistance': False}",0.015100569614753256,0.1
CA_3_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,0.01782295970081243,"{'binSize': 1000, 'weightsByDistance': False}",0.48193111889663465,0.1
CA_4_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.02133257048481078,"{'binSize': 1000, 'weightsByDistance': False}",0.19037334387504867,0.1
CA_4_FOODS_3_226,1.0,9.0,LS_KDEx_MLP,0.022998088470844696,"{'binSize': 1000, 'weightsByDistance': False}",-0.26252170479721526,0.1
CA_4_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,0.024777947969729798,"{'binSize': 1000, 'weightsByDistance': False}",0.2710976146440519,0.1
CA_4_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,0.020861192874979596,"{'binSize': 1000, 'weightsByDistance': False}",-0.24226050804389754,0.1
TX_1_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.014186208454570456,"{'binSize': 1000, 'weightsByDistance': False}",0.034989697274372955,0.1
TX_1_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.012882647740291504,"{'binSize': 1000, 'weightsByDistance': False}",0.065654119934902,0.1
TX_1_FOODS_3_377,1.0,9.0,LS_KDEx_MLP,0.015689727782312857,"{'binSize': 1000, 'weightsByDistance': False}",-0.11583783375454115,0.1
TX_1_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,0.017609557050349,"{'binSize': 1000, 'weightsByDistance': False}",-0.18594976053370815,0.1
TX_2_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,0.01668556470293281,"{'binSize': 1000, 'weightsByDistance': False}",0.2791551129405335,0.1
TX_2_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,0.015408228708138497,"{'binSize': 1000, 'weightsByDistance': False}",0.28979852791157645,0.1
TX_3_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,0.015532846858451741,"{'binSize': 1000, 'weightsByDistance': False}",0.10157430377405907,0.1
WI_1_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.017904242120242116,"{'binSize': 1000, 'weightsByDistance': False}",0.2467478315105257,0.1
WI_1_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.0182423873093025,"{'binSize': 1000, 'weightsByDistance': False}",0.2261989652427464,0.1
WI_1_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,0.019952148126649197,"{'binSize': 1000, 'weightsByDistance': False}",0.16188279122485882,0.1
WI_1_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,0.017374089686028934,"{'binSize': 1000, 'weightsByDistance': False}",0.13100928687341296,0.1
WI_1_FOODS_3_668,1.0,9.0,LS_KDEx_MLP,0.01897300425790899,"{'binSize': 1000, 'weightsByDistance': False}",0.20894228689342997,0.1
WI_2_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.016023717951377272,"{'binSize': 1000, 'weightsByDistance': False}",-0.00364295285195948,0.1
WI_2_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,0.03478905905839463,"{'binSize': 1000, 'weightsByDistance': False}",0.07966242731496287,0.1
WI_2_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,0.016937494812370685,"{'binSize': 1000, 'weightsByDistance': False}",0.5380180860312596,0.1
WI_3_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.013098531189344656,"{'binSize': 1000, 'weightsByDistance': False}",0.027868046670324498,0.1
WI_3_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,0.01176100350331071,"{'binSize': 1000, 'weightsByDistance': False}",-0.058735847730183144,0.1
