Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
TX_1_FOODS_3_694,1.0,9.0,DTW,1.4678571428571432,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.10457516339869266,0.1
TX_1_FOODS_3_694,1.0,9.0,GKW,1.3142857142857147,"OrderedDict([('kernel_bandwidth', 2.5)])",0.19825708061002156,0.1
TX_1_FOODS_3_714,1.0,9.0,SAA,1.5714285714285716,N/A,,0.1
TX_1_FOODS_3_714,1.0,9.0,MLP,3.472908949665594,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 29), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-1.2100329679690143,0.1
TX_1_FOODS_3_714,1.0,9.0,LGBM,3.769804958606996,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-1.3989667918408153,0.1
TX_1_FOODS_3_714,1.0,9.0,RFW,1.3678571428571433,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.1295454545454543,0.1
TX_1_FOODS_3_714,1.0,9.0,KNNW,1.5071428571428573,"OrderedDict([('n_neighbors', 128)])",0.040909090909090895,0.1
TX_1_FOODS_3_714,1.0,9.0,DTW,1.910714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.21590909090909105,0.1
TX_1_FOODS_3_714,1.0,9.0,GKW,1.4857142857142858,"OrderedDict([('kernel_bandwidth', 2.5)])",0.054545454545454675,0.1
TX_2_FOODS_3_080,1.0,9.0,SAA,0.9464285714285718,N/A,,0.1
TX_2_FOODS_3_080,1.0,9.0,MLP,1.8109018487474375,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.9134057269784237,0.1
TX_2_FOODS_3_080,1.0,9.0,LGBM,2.1995401728594746,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-1.3240424467949157,0.1
TX_2_FOODS_3_080,1.0,9.0,RFW,0.8857142857142859,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 50)])",0.06415094339622662,0.1
TX_2_FOODS_3_080,1.0,9.0,KNNW,0.8571428571428575,"OrderedDict([('n_neighbors', 128)])",0.09433962264150941,0.1
TX_2_FOODS_3_080,1.0,9.0,DTW,0.9821428571428573,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.03773584905660354,0.1
TX_2_FOODS_3_080,1.0,9.0,GKW,0.9178571428571434,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0301886792452829,0.1
TX_2_FOODS_3_226,1.0,9.0,SAA,0.85,N/A,,0.1
TX_2_FOODS_3_226,1.0,9.0,MLP,1.9737594268630716,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-1.3220699139565548,0.1
TX_2_FOODS_3_226,1.0,9.0,LGBM,1.5850973671484587,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.8648204319393633,0.1
TX_2_FOODS_3_226,1.0,9.0,RFW,0.8642857142857142,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",-0.01680672268907557,0.1
TX_2_FOODS_3_226,1.0,9.0,KNNW,0.7750000000000001,"OrderedDict([('n_neighbors', 32)])",0.08823529411764686,0.1
TX_2_FOODS_3_226,1.0,9.0,DTW,0.8714285714285712,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.025210084033613134,0.1
TX_2_FOODS_3_226,1.0,9.0,GKW,0.7392857142857141,"OrderedDict([('kernel_bandwidth', 2.5)])",0.13025210084033634,0.1
TX_2_FOODS_3_228,1.0,9.0,SAA,0.5428571428571429,N/A,,0.1
TX_2_FOODS_3_228,1.0,9.0,MLP,1.2505687787353617,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 29), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.3036793292493503,0.1
TX_2_FOODS_3_228,1.0,9.0,LGBM,1.8058296804910523,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-2.3265283587993064,0.1
TX_2_FOODS_3_228,1.0,9.0,RFW,0.46071428571428574,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",0.1513157894736843,0.1
TX_2_FOODS_3_228,1.0,9.0,KNNW,0.48571428571428577,"OrderedDict([('n_neighbors', 128)])",0.10526315789473684,0.1
TX_2_FOODS_3_228,1.0,9.0,DTW,0.4428571428571429,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.1842105263157895,0.1
TX_2_FOODS_3_228,1.0,9.0,GKW,0.7285714285714288,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.3421052631578949,0.1
TX_2_FOODS_3_252,1.0,9.0,SAA,2.9500000000000006,N/A,,0.1
TX_2_FOODS_3_252,1.0,9.0,MLP,3.7622686068565505,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 29), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.27534529045984746,0.1
TX_2_FOODS_3_252,1.0,9.0,LGBM,4.42668807206819,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.5005722278197251,0.1
TX_2_FOODS_3_252,1.0,9.0,RFW,2.839285714285713,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",0.03753026634382628,0.1
TX_2_FOODS_3_252,1.0,9.0,KNNW,2.9357142857142864,"OrderedDict([('n_neighbors', 32)])",0.004842615012106477,0.1
TX_2_FOODS_3_252,1.0,9.0,DTW,2.6642857142857146,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.09685230024213087,0.1
TX_2_FOODS_3_252,1.0,9.0,GKW,2.8392857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.037530266343825835,0.1
TX_2_FOODS_3_377,1.0,9.0,SAA,2.457142857142858,N/A,,0.1
TX_2_FOODS_3_377,1.0,9.0,MLP,7.7042005459255885,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-2.1354304547371568,0.1
TX_2_FOODS_3_377,1.0,9.0,LGBM,5.15494126268691,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-1.0979412115586253,0.1
TX_2_FOODS_3_377,1.0,9.0,RFW,1.3857142857142861,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",0.4360465116279071,0.1
TX_2_FOODS_3_377,1.0,9.0,KNNW,1.6107142857142864,"OrderedDict([('n_neighbors', 128)])",0.34447674418604646,0.1
TX_2_FOODS_3_377,1.0,9.0,DTW,1.5071428571428578,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.3866279069767442,0.1
TX_2_FOODS_3_377,1.0,9.0,GKW,2.85357142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.16133720930232576,0.1
TX_2_FOODS_3_555,1.0,9.0,SAA,2.0607142857142864,N/A,,0.1
TX_2_FOODS_3_555,1.0,9.0,MLP,2.5436094485686604,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.23433387452205312,0.1
TX_2_FOODS_3_555,1.0,9.0,LGBM,3.481555534150871,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.6894896872829177,0.1
TX_2_FOODS_3_555,1.0,9.0,RFW,2.0214285714285714,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 10)])",0.019064124783362613,0.1
TX_2_FOODS_3_555,1.0,9.0,KNNW,1.9785714285714289,"OrderedDict([('n_neighbors', 32)])",0.039861351819757584,0.1
TX_2_FOODS_3_555,1.0,9.0,DTW,2.510714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.21837088388214876,0.1
TX_2_FOODS_3_555,1.0,9.0,GKW,2.1,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.019064124783361835,0.1
TX_2_FOODS_3_586,1.0,9.0,SAA,3.914285714285715,N/A,,0.1
TX_2_FOODS_3_586,1.0,9.0,MLP,9.838205998967965,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-1.5134102917071437,0.1
TX_2_FOODS_3_586,1.0,9.0,LGBM,7.125455154760005,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.8203717548656944,0.1
TX_2_FOODS_3_586,1.0,9.0,RFW,2.8571428571428577,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",0.27007299270072993,0.1
TX_2_FOODS_3_586,1.0,9.0,KNNW,3.4750000000000005,"OrderedDict([('n_neighbors', 8)])",0.11222627737226276,0.1
TX_2_FOODS_3_586,1.0,9.0,DTW,2.4678571428571425,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.3695255474452557,0.1
TX_2_FOODS_3_586,1.0,9.0,GKW,3.6178571428571433,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0757299270072993,0.1
TX_2_FOODS_3_668,1.0,9.0,SAA,0.38571428571428573,N/A,,0.1
TX_2_FOODS_3_668,1.0,9.0,MLP,0.5325708613191957,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.38073927008680375,0.1
TX_2_FOODS_3_668,1.0,9.0,LGBM,0.6702454540872536,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.7376733994854721,0.1
TX_2_FOODS_3_668,1.0,9.0,RFW,0.40357142857142864,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 100)])",-0.0462962962962965,0.1
TX_2_FOODS_3_668,1.0,9.0,KNNW,0.3857142857142858,"OrderedDict([('n_neighbors', 128)])",-2.220446049250313e-16,0.1
TX_2_FOODS_3_668,1.0,9.0,DTW,0.3571428571428572,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.07407407407407396,0.1
TX_2_FOODS_3_668,1.0,9.0,GKW,0.4000000000000001,"OrderedDict([('kernel_bandwidth', 4.0)])",-0.0370370370370372,0.1
TX_2_FOODS_3_694,1.0,9.0,SAA,1.2357142857142862,N/A,,0.1
TX_2_FOODS_3_694,1.0,9.0,MLP,0.9684151984468207,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",0.21631140010083905,0.1
TX_2_FOODS_3_694,1.0,9.0,LGBM,1.516170509258729,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.2269587936197801,0.1
TX_2_FOODS_3_694,1.0,9.0,RFW,0.892857142857143,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 10)])",0.2774566473988441,0.1
TX_2_FOODS_3_694,1.0,9.0,KNNW,0.9285714285714286,"OrderedDict([('n_neighbors', 32)])",0.24855491329479795,0.1
TX_2_FOODS_3_694,1.0,9.0,DTW,0.9142857142857144,"OrderedDict([('max_depth', 4), ('min_samples_split', 16)])",0.26011560693641644,0.1
TX_2_FOODS_3_694,1.0,9.0,GKW,0.9464285714285715,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2341040462427748,0.1
TX_2_FOODS_3_714,1.0,9.0,SAA,2.4857142857142867,N/A,,0.1
TX_2_FOODS_3_714,1.0,9.0,MLP,1.9997210981459368,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.19551450074588783,0.1
TX_2_FOODS_3_714,1.0,9.0,LGBM,2.5623993852943947,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.030850327417284884,0.1
TX_2_FOODS_3_714,1.0,9.0,RFW,1.8714285714285714,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 50)])",0.2471264367816095,0.1
TX_2_FOODS_3_714,1.0,9.0,KNNW,1.8642857142857143,"OrderedDict([('n_neighbors', 32)])",0.2500000000000002,0.1
TX_2_FOODS_3_714,1.0,9.0,DTW,1.8571428571428572,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.25287356321839105,0.1
TX_2_FOODS_3_714,1.0,9.0,GKW,2.0892857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.15948275862068995,0.1
TX_3_FOODS_3_080,1.0,9.0,SAA,0.7107142857142861,N/A,,0.1
TX_3_FOODS_3_080,1.0,9.0,MLP,1.5289057299442383,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-1.1512241426351082,0.1
TX_3_FOODS_3_080,1.0,9.0,LGBM,1.3314901486842665,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.8734534755356504,0.1
TX_3_FOODS_3_080,1.0,9.0,RFW,0.5785714285714285,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",0.1859296482412065,0.1
TX_3_FOODS_3_080,1.0,9.0,KNNW,0.5249999999999998,"OrderedDict([('n_neighbors', 128)])",0.26130653266331727,0.1
TX_3_FOODS_3_080,1.0,9.0,DTW,0.5607142857142856,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.21105527638191013,0.1
TX_3_FOODS_3_080,1.0,9.0,GKW,0.5071428571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.28643216080402034,0.1
TX_3_FOODS_3_226,1.0,9.0,SAA,0.8892857142857146,N/A,,0.1
TX_3_FOODS_3_226,1.0,9.0,MLP,1.008751587103334,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.13433913409210207,0.1
TX_3_FOODS_3_226,1.0,9.0,LGBM,0.820214832292938,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",0.07767006810432697,0.1
TX_3_FOODS_3_226,1.0,9.0,RFW,0.7285714285714288,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 50)])",0.1807228915662651,0.1
TX_3_FOODS_3_226,1.0,9.0,KNNW,0.7392857142857144,"OrderedDict([('n_neighbors', 128)])",0.16867469879518082,0.1
TX_3_FOODS_3_226,1.0,9.0,DTW,0.7892857142857144,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.11244979919678733,0.1
TX_3_FOODS_3_226,1.0,9.0,GKW,0.7500000000000001,"OrderedDict([('kernel_bandwidth', 2.5)])",0.15662650602409656,0.1
TX_3_FOODS_3_228,1.0,9.0,SAA,0.5249999999999999,N/A,,0.1
TX_3_FOODS_3_228,1.0,9.0,MLP,0.7656836898379968,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.45844512350094657,0.1
TX_3_FOODS_3_228,1.0,9.0,LGBM,0.9819663189165542,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.8704120360315322,0.1
TX_3_FOODS_3_228,1.0,9.0,RFW,0.49642857142857133,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.054421768707483054,0.1
TX_3_FOODS_3_228,1.0,9.0,KNNW,0.45714285714285713,"OrderedDict([('n_neighbors', 128)])",0.12925170068027203,0.1
TX_3_FOODS_3_228,1.0,9.0,DTW,0.45357142857142846,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.13605442176870752,0.1
TX_3_FOODS_3_228,1.0,9.0,GKW,0.6142857142857142,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.17006802721088432,0.1
TX_3_FOODS_3_252,1.0,9.0,SAA,2.942857142857143,N/A,,0.1
TX_3_FOODS_3_252,1.0,9.0,MLP,5.429985258053004,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.8451406216684965,0.1
TX_3_FOODS_3_252,1.0,9.0,LGBM,5.959361806786199,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-1.025025856674922,0.1
TX_3_FOODS_3_252,1.0,9.0,RFW,3.282142857142858,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",-0.11529126213592256,0.1
TX_3_FOODS_3_252,1.0,9.0,KNNW,2.985714285714286,"OrderedDict([('n_neighbors', 128)])",-0.014563106796116498,0.1
TX_3_FOODS_3_252,1.0,9.0,DTW,3.060714285714287,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.04004854368932076,0.1
TX_3_FOODS_3_252,1.0,9.0,GKW,5.0428571428571445,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.7135922330097091,0.1
TX_3_FOODS_3_377,1.0,9.0,SAA,1.7857142857142854,N/A,,0.1
TX_3_FOODS_3_377,1.0,9.0,MLP,4.232782959021932,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.3703584570522827,0.1
TX_3_FOODS_3_377,1.0,9.0,LGBM,3.608788999446531,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-1.020921839690058,0.1
TX_3_FOODS_3_377,1.0,9.0,RFW,1.8107142857142855,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.014000000000000012,0.1
TX_3_FOODS_3_377,1.0,9.0,KNNW,1.8142857142857145,"OrderedDict([('n_neighbors', 128)])",-0.016000000000000236,0.1
TX_3_FOODS_3_377,1.0,9.0,DTW,1.8928571428571437,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.06000000000000072,0.1
TX_3_FOODS_3_377,1.0,9.0,GKW,1.7500000000000002,"OrderedDict([('kernel_bandwidth', 2.5)])",0.019999999999999685,0.1
TX_3_FOODS_3_555,1.0,9.0,SAA,1.9607142857142856,N/A,,0.1
TX_3_FOODS_3_555,1.0,9.0,MLP,3.8201144805919456,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.9483279682436152,0.1
TX_3_FOODS_3_555,1.0,9.0,LGBM,3.270609586580637,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.6680704631012355,0.1
TX_3_FOODS_3_555,1.0,9.0,RFW,1.9321428571428576,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",0.014571948998178264,0.1
TX_3_FOODS_3_555,1.0,9.0,KNNW,1.8678571428571427,"OrderedDict([('n_neighbors', 128)])",0.04735883424408016,0.1
TX_3_FOODS_3_555,1.0,9.0,DTW,2.0464285714285713,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.04371584699453557,0.1
TX_3_FOODS_3_555,1.0,9.0,GKW,2.742857142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.3989071038251366,0.1
TX_3_FOODS_3_586,1.0,9.0,SAA,2.8,N/A,,0.1
TX_3_FOODS_3_586,1.0,9.0,MLP,5.410834407403647,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.9324408597870171,0.1
TX_3_FOODS_3_586,1.0,9.0,LGBM,5.427221856514967,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.9382935201839169,0.1
TX_3_FOODS_3_586,1.0,9.0,RFW,2.478571428571428,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",0.11479591836734704,0.1
TX_3_FOODS_3_586,1.0,9.0,KNNW,2.714285714285715,"OrderedDict([('n_neighbors', 128)])",0.030612244897958885,0.1
TX_3_FOODS_3_586,1.0,9.0,DTW,2.882142857142857,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.029336734693877542,0.1
TX_3_FOODS_3_586,1.0,9.0,GKW,3.6535714285714294,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.3048469387755106,0.1
TX_3_FOODS_3_668,1.0,9.0,SAA,0.2214285714285715,N/A,,0.1
TX_3_FOODS_3_668,1.0,9.0,MLP,0.8050158494270692,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 29), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-2.6355554490254725,0.1
TX_3_FOODS_3_668,1.0,9.0,LGBM,0.9336470445077171,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-3.2164705235832374,0.1
TX_3_FOODS_3_668,1.0,9.0,RFW,0.2214285714285715,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 100)])",0.0,0.1
TX_3_FOODS_3_668,1.0,9.0,KNNW,0.2214285714285715,"OrderedDict([('n_neighbors', 128)])",0.0,0.1
TX_3_FOODS_3_668,1.0,9.0,DTW,0.2214285714285715,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0,0.1
TX_3_FOODS_3_668,1.0,9.0,GKW,0.21785714285714292,"OrderedDict([('kernel_bandwidth', 2.5)])",0.016129032258064613,0.1
TX_3_FOODS_3_694,1.0,9.0,SAA,1.4535714285714294,N/A,,0.1
TX_3_FOODS_3_694,1.0,9.0,MLP,3.083325772909785,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-1.1212069199379342,0.1
TX_3_FOODS_3_694,1.0,9.0,LGBM,2.9831801835956164,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-1.0523106914171305,0.1
TX_3_FOODS_3_694,1.0,9.0,RFW,0.925,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 10)])",0.363636363636364,0.1
TX_3_FOODS_3_694,1.0,9.0,KNNW,0.960714285714286,"OrderedDict([('n_neighbors', 32)])",0.3390663390663393,0.1
TX_3_FOODS_3_694,1.0,9.0,DTW,0.9464285714285714,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.34889434889434934,0.1
TX_3_FOODS_3_694,1.0,9.0,GKW,1.1464285714285716,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2113022113022116,0.1
TX_3_FOODS_3_714,1.0,9.0,SAA,1.5214285714285716,N/A,,0.1
TX_3_FOODS_3_714,1.0,9.0,MLP,1.4850335987615642,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.023921578278784272,0.1
TX_3_FOODS_3_714,1.0,9.0,LGBM,2.1346160117036312,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.40303399830285613,0.1
TX_3_FOODS_3_714,1.0,9.0,RFW,1.3749999999999998,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",0.09624413145539934,0.1
TX_3_FOODS_3_714,1.0,9.0,KNNW,1.510714285714286,"OrderedDict([('n_neighbors', 128)])",0.007042253521126751,0.1
TX_3_FOODS_3_714,1.0,9.0,DTW,1.3071428571428567,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.14084507042253558,0.1
TX_3_FOODS_3_714,1.0,9.0,GKW,1.9357142857142855,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.2723004694835678,0.1
WI_1_FOODS_3_080,1.0,9.0,SAA,0.8821428571428572,N/A,,0.1
WI_1_FOODS_3_080,1.0,9.0,MLP,0.7607821237634783,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",0.13757492043006514,0.1
