mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.2420896530151367,0.024597391779845094,0.006731224060058594,0.0013109651340456033,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.027730710576151778,-0.0299662233481837,-0.02857126976492887,-0.02913287412431871,-0.027150400934686566,-0.028510295749653924,0.0009968062786538975,56,LGBM,7.5,2.5,0.75,dummyID,0.05,3,20,100,127,,,,
0.9625138282775879,0.16428662495552243,0.04216618537902832,0.0011498738727675642,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.025647197715873843,-0.02811657440070301,-0.02746167001539361,-0.029027503405729925,-0.028576996584179715,-0.027765988424376026,0.0011793174780970908,39,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,500,200,127,,,,
0.7568712711334229,0.11068116523014346,0.034687376022338866,0.0005254707318979126,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.02635104959603382,-0.02849083369116537,-0.027798226820786195,-0.029541399859938623,-0.028306797494477825,-0.028097661492480365,0.0010414429372982957,50,LGBM,7.5,2.5,0.75,dummyID,0.1,3,500,500,63,,,,
0.5310060977935791,0.046076515202550586,0.020064544677734376,0.0004675166058156235,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.025149912232529305,-0.028380687831679793,-0.027339739376437498,-0.028366540648712912,-0.02753546709776015,-0.02735446943742393,0.0011807168946725273,15,LGBM,7.5,2.5,0.75,dummyID,0.05,7,50,200,31,,,,
0.2288426399230957,0.02318299768916963,0.006272649765014649,3.878905422362708e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.027783565374804545,-0.029946606321765275,-0.028573992027693732,-0.02925875188791418,-0.027151972915739463,-0.02854297770558344,0.0009995068057736928,57,LGBM,7.5,2.5,0.75,dummyID,0.05,3,50,100,127,,,,
0.6349797725677491,0.0533931702040056,0.029868459701538085,0.0017531136279627423,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.025600845394347566,-0.028303887720886035,-0.02805037307759917,-0.029203531682758473,-0.02888786015059312,-0.02800929960523687,0.001271784554144473,48,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,500,200,31,,,,
0.34543986320495607,0.03863564899198174,0.011354303359985352,7.690240700609733e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.02697915369509114,-0.028875320169059054,-0.02780049608151217,-0.028902993213295126,-0.0277158138843431,-0.02805475540866012,0.000738820967190452,49,LGBM,7.5,2.5,0.75,dummyID,0.1,3,500,200,63,,,,
0.2261031150817871,0.025083063248728787,0.006225872039794922,7.183459601331438e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.02797642358238314,-0.03008499833719525,-0.028664760167891688,-0.029236008349879963,-0.026871012933548377,-0.02856664067417968,0.0010942211991552698,58,LGBM,7.5,2.5,0.75,dummyID,0.05,3,500,100,127,,,,
0.3650458812713623,0.036383315436827754,0.01145763397216797,0.00032066954642791484,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.02703474139106858,-0.028914229093690368,-0.02737091100258705,-0.02848937345159834,-0.027224184402766128,-0.027806687868342096,0.0007507090380889474,43,LGBM,7.5,2.5,0.75,dummyID,0.05,3,50,200,127,,,,
1.8620750427246093,0.1303481401622323,0.08774280548095703,0.0019361572445855677,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.024802614387902454,-0.027851740188659945,-0.026995471234665114,-0.02849916623653649,-0.02748777370291183,-0.027127353150135165,0.0012616111804136644,4,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,20,500,127,,,,
0.2970424652099609,0.03139762189872615,0.010234308242797852,0.00206814338324037,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.025064193215694783,-0.02777502297896564,-0.02714456013646011,-0.028199657226807957,-0.02784325504204422,-0.02720533771999454,0.001123240382878306,5,LGBM,7.5,2.5,0.75,dummyID,0.1,5,20,100,127,,,,
1.5413897514343262,0.21716375545407934,0.08094949722290039,0.0014506953967959066,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.026176353599167496,-0.02853768853382983,-0.027339024783974524,-0.027814836776672066,-0.026876259160571892,-0.02734883257084316,0.0008035754078341982,14,LGBM,7.5,2.5,0.75,dummyID,0.01,7,500,500,63,,,,
1.1794436931610108,0.12097223831572564,0.08063950538635253,0.001938595870258539,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.025741521683951087,-0.02827328279865958,-0.028180412178004842,-0.02887641621576926,-0.028113692803342825,-0.02783706513594552,0.001082242942527397,45,LGBM,7.5,2.5,0.75,dummyID,0.05,7,500,500,31,,,,
1.053722095489502,0.07876878715025587,0.0687187671661377,0.004108720491694934,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.025467158071070518,-0.02825591785766658,-0.027797030717243373,-0.029923374717053725,-0.03379994613585461,-0.02904868549977776,0.002769910388816009,64,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,500,31,,,,
0.49080939292907716,0.04809168419319336,0.019159698486328126,0.0005029671382935399,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.0254505152834163,-0.028557093551362267,-0.02721429433205619,-0.02846277372178434,-0.027753502676748424,-0.027487635913073506,0.0011304772975859825,20,LGBM,7.5,2.5,0.75,dummyID,0.05,5,100,200,31,,,,
1.0702548503875733,0.0930593583722554,0.0612637996673584,0.002396151499543308,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.024910642246525387,-0.027725249827650643,-0.02730208727655678,-0.028873236978689213,-0.02880268534079092,-0.02752278033404259,0.0014404759411452887,23,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,50,500,31,,,,
0.7675032615661621,0.07825608325359819,0.0380805492401123,0.001326436167864846,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.025804689910288583,-0.027582256634455668,-0.02695648688595394,-0.029095602111047007,-0.028489079579815862,-0.027585623024312212,0.0011544537201511275,28,LGBM,7.5,2.5,0.75,dummyID,0.1,3,50,500,31,,,,
1.174808883666992,0.09262740457088252,0.08016223907470703,0.004371583126919613,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.025276541500117135,-0.028478449426969515,-0.027880687371711396,-0.028824644278204643,-0.028447112766528188,-0.02778148706870618,0.0012885328140079218,42,LGBM,7.5,2.5,0.75,dummyID,0.05,7,100,500,31,,,,
0.7783456802368164,0.07189553027994856,0.026249074935913087,0.0006202109414229909,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.03036055195702674,-0.033348170741392374,-0.03018317088489344,-0.03167682339828644,-0.030499449590785408,-0.03121363331447688,0.0011891555064868788,66,LGBM,7.5,2.5,0.75,dummyID,0.01,7,100,200,127,,,,
0.5678822040557862,0.048240617464476485,0.024678850173950197,0.0023192945893501372,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.02533055268893136,-0.028683156952100355,-0.027831139369182845,-0.02906747440548003,-0.02877503498066674,-0.02793747167927227,0.0013668795231154428,46,LGBM,7.5,2.5,0.75,dummyID,0.1,7,100,200,63,,,,
1.2631422519683837,0.1608005046085512,0.06514644622802734,0.0007191868834471813,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.025875761980328406,-0.028568812283131753,-0.027505691950752895,-0.028586547041485097,-0.027544873675408338,-0.027616337386221303,0.0009894915282471133,32,LGBM,7.5,2.5,0.75,dummyID,0.01,5,100,500,63,,,,
1.852044439315796,0.2198755907596856,0.10099906921386718,0.001462153322465309,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.024912575772792555,-0.027690347818674625,-0.0271565747297071,-0.028433096464110835,-0.027086679591884114,-0.027055854875433848,0.0011750843078359768,2,LGBM,7.5,2.5,0.75,dummyID,0.01,7,20,500,127,,,,
0.2858016014099121,0.028506678936199625,0.009928512573242187,6.956192901934334e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.025462261344697732,-0.027931351934148484,-0.02712628881984528,-0.02857519371441671,-0.027847995913674595,-0.027388618345356563,0.0010670723198620822,17,LGBM,7.5,2.5,0.75,dummyID,0.1,5,50,100,31,,,,
0.4116968631744385,0.03697386801322173,0.01327810287475586,0.0001465974249812261,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.02484996369196248,-0.02773109710751994,-0.026991001953098566,-0.02843481476427501,-0.02723185895011212,-0.027047747293393626,0.0012048479598479004,1,LGBM,7.5,2.5,0.75,dummyID,0.05,7,20,100,127,,,,
0.49140381813049316,0.04237279418592751,0.019606876373291015,0.0008368513645242265,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.025081390271681162,-0.02791617740984888,-0.02729189331860475,-0.028857230448843096,-0.028371464493308202,-0.027503631188457216,0.00131663540678079,22,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,200,31,,,,
1.4918309688568114,0.13651164285882914,0.11020159721374512,0.008386714722986247,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.02462807854338931,-0.028048750558480582,-0.02817256654014463,-0.02923161778833089,-0.033588507552962395,-0.028733904196661563,0.002879487188161974,63,LGBM,7.5,2.5,0.75,dummyID,0.05,7,20,500,127,,,,
0.29782919883728026,0.028362152325821254,0.00964651107788086,8.51095689094706e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.02523848636326569,-0.027664263963417552,-0.027610132740180135,-0.028188321345219047,-0.027891367320593722,-0.027318514346535233,0.0010597948142086436,12,LGBM,7.5,2.5,0.75,dummyID,0.1,7,20,100,31,,,,
0.36253724098205564,0.03624491403348872,0.013582944869995117,0.00017455802876900376,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.02475237987844299,-0.027633016362695335,-0.02721855265371651,-0.028713191347551844,-0.028075018300698546,-0.02727843170862105,0.0013567121321083281,9,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,100,127,,,,
0.302275276184082,0.027313755786682506,0.010143518447875977,0.00028048654409819026,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.02517225438336159,-0.02811195612347492,-0.027155570677652865,-0.028529508931353476,-0.02752215015505773,-0.02729828805418012,0.00116348289498417,11,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,100,31,,,,
0.42694506645202634,0.038872166492261453,0.013505935668945312,0.000847118155001038,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.02599702951916155,-0.02829543156986382,-0.02716064843623832,-0.02782157173568339,-0.027001638645948244,-0.027255263981379063,0.0007821873124496299,6,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,500,100,127,,,,
0.364625072479248,0.03957361058519589,0.00921168327331543,0.0005861655365246298,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.025583724187365074,-0.02822148926801802,-0.027726081876591056,-0.028543446530687473,-0.02731264712468055,-0.02747747779746843,0.00103586855180931,19,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,20,100,31,,,,
0.3602130889892578,0.07896898433907276,0.009328985214233398,0.0002781961156352468,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.025650365426242192,-0.028034998233410487,-0.02764653883378406,-0.028692533420455465,-0.027454963402827093,-0.027495879863343863,0.0010151772428849222,21,LGBM,7.5,2.5,0.75,dummyID,0.05,7,20,100,31,,,,
0.30339436531066893,0.029606106847696573,0.009218692779541016,0.00010970312189893481,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.025924374030486783,-0.028299265159289114,-0.027120629151855688,-0.02875092214690239,-0.02758005577209647,-0.027535049252126086,0.000982895429327404,25,LGBM,7.5,2.5,0.75,dummyID,0.05,5,20,100,31,,,,
0.48844542503356936,0.03938737142362436,0.013406658172607422,0.00037681718445842775,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.024913060496616485,-0.027838469902663174,-0.02688522665903819,-0.02874562586698839,-0.02796060950924024,-0.027268598486909296,0.0013176324031490797,7,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,20,100,127,,,,
0.5480659008026123,0.05109655407322644,0.01756253242492676,0.000831486243585124,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.03188590861636021,-0.03460073407981438,-0.03149555021264318,-0.0318013418483848,-0.02997275715137501,-0.03195125838171552,0.001494563754908603,70,LGBM,7.5,2.5,0.75,dummyID,0.01,5,100,200,127,,,,
0.7695379734039307,0.0807786350772022,0.038126039505004886,0.0007884886365757763,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.025830298221154697,-0.02775077520773636,-0.027000233373225765,-0.02884681699357946,-0.028476164951818563,-0.027580857749502967,0.0010802484034157709,27,LGBM,7.5,2.5,0.75,dummyID,0.1,3,100,500,127,,,,
0.5008961677551269,0.044036105069910986,0.020125198364257812,0.0009164730715729664,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.025204639429254758,-0.027744276259144916,-0.026783595574853398,-0.028323916419418366,-0.02738318702196939,-0.027087922940928166,0.0010663050563361775,3,LGBM,7.5,2.5,0.75,dummyID,0.05,5,20,200,63,,,,
0.35633025169372556,0.03712201218310395,0.011879730224609374,0.00014726321846059048,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.0266243463127318,-0.02834847920937888,-0.02716893836162633,-0.02861376080895494,-0.027932692483942742,-0.02773764343532694,0.0007404866063112587,37,LGBM,7.5,2.5,0.75,dummyID,0.1,3,100,200,31,,,,
1.2238601207733155,0.11036219523762045,0.06201934814453125,0.00432463953936773,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.02599933951103299,-0.028272988329306737,-0.027276088595169355,-0.028699545348963795,-0.02754859463271094,-0.027559311283436767,0.0009298720899606315,26,LGBM,7.5,2.5,0.75,dummyID,0.01,5,20,500,31,,,,
1.026609230041504,0.09876962661367192,0.06705679893493652,0.005336741102052268,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.0251562771649294,-0.029083648254839625,-0.02792150158930505,-0.02960665665864957,-0.029299353925687763,-0.028213487518682284,0.001631502175494607,53,LGBM,7.5,2.5,0.75,dummyID,0.1,5,100,500,31,,,,
0.8369126319885254,0.06977165976993895,0.033159494400024414,0.0005975494698488693,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.028065155307353446,-0.030148792213306033,-0.028789056431203594,-0.029410894335431332,-0.026800976312293185,-0.02864297491991752,0.0011493789743060633,61,LGBM,7.5,2.5,0.75,dummyID,0.01,3,500,500,63,,,,
1.2068170070648194,0.08381339815218308,0.06388015747070312,0.0027330040646497042,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.02509974970477398,-0.028471069013877148,-0.027828183903434486,-0.029815619311850516,-0.03106116924979053,-0.028455158236745333,0.0020146594809483257,55,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,20,500,63,,,,
1.817392683029175,0.08717082641223493,0.12570695877075194,0.010162125869199146,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.02613311172113763,-0.029129692823412455,-0.028549554501562924,-0.030761188641117578,-0.03772078201573322,-0.03045886594059276,0.003923038236148481,65,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,50,500,127,,,,
0.6976902961730957,0.0632830115253868,0.032807445526123045,0.0004891170160711856,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.024443849671024934,-0.02763590873396997,-0.027097473414234304,-0.02883175935981321,-0.02877185253256638,-0.027356168742321756,0.0016005191890840294,16,LGBM,7.5,2.5,0.75,dummyID,0.05,7,20,200,127,,,,
1.0694656372070312,0.08073010416013134,0.06389417648315429,0.003257004962352677,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.02530662456718541,-0.028857990294112443,-0.028514722956022455,-0.029449020094619482,-0.02971259451176759,-0.028368190484741478,0.001588091705123702,54,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,100,500,31,,,,
0.9441895484924316,0.07021303412459405,0.03072357177734375,0.0018063556341751197,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.03003490686013449,-0.03311786215646536,-0.03123254385601673,-0.032018152918119526,-0.031107711407373194,-0.03150223543962186,0.0010254615014974968,67,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,20,200,127,,,,
