Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
WI_1_FOODS_3_555,7.5,2.5,LS_KDEx_MLP,2.767857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.2030848329048843,0.75
WI_1_FOODS_3_555,7.5,2.5,DRF,2.696428571428572,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 250)])",0.223650385604113,0.75
WI_1_FOODS_3_586,7.5,2.5,SAA,3.544642857142857,,,0.75
WI_1_FOODS_3_586,7.5,2.5,LS_KDEx_LGBM,3.071428571428572,"{'binSize': 400, 'weightsByDistance': False}",0.1335012594458438,0.75
WI_1_FOODS_3_586,7.5,2.5,LS_KDEx_MLP,3.294642857142858,"{'binSize': 400, 'weightsByDistance': False}",0.0705289672544078,0.75
WI_1_FOODS_3_586,7.5,2.5,DRF,2.508928571428572,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 250)])",0.2921914357682619,0.75
WI_1_FOODS_3_668,7.5,2.5,SAA,1.7678571428571428,,,0.75
WI_1_FOODS_3_668,7.5,2.5,LS_KDEx_LGBM,1.2410714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.2979797979797979,0.75
WI_1_FOODS_3_668,7.5,2.5,LS_KDEx_MLP,1.5625,"{'binSize': 400, 'weightsByDistance': False}",0.1161616161616161,0.75
WI_1_FOODS_3_668,7.5,2.5,DRF,1.3839285714285714,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 50)])",0.2171717171717171,0.75
WI_1_FOODS_3_694,7.5,2.5,SAA,1.6964285714285714,,,0.75
WI_1_FOODS_3_694,7.5,2.5,LS_KDEx_LGBM,1.7946428571428572,"{'binSize': 100, 'weightsByDistance': False}",-0.0578947368421052,0.75
WI_1_FOODS_3_694,7.5,2.5,LS_KDEx_MLP,1.946428571428571,"{'binSize': 400, 'weightsByDistance': False}",-0.1473684210526313,0.75
WI_1_FOODS_3_694,7.5,2.5,DRF,1.5803571428571428,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.0684210526315789,0.75
WI_1_FOODS_3_714,7.5,2.5,SAA,5.428571428571429,,,0.75
WI_1_FOODS_3_714,7.5,2.5,LS_KDEx_LGBM,2.696428571428572,"{'binSize': 20, 'weightsByDistance': False}",0.5032894736842104,0.75
WI_1_FOODS_3_714,7.5,2.5,LS_KDEx_MLP,4.107142857142858,"{'binSize': 400, 'weightsByDistance': False}",0.2434210526315788,0.75
WI_1_FOODS_3_714,7.5,2.5,DRF,3.4285714285714284,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 250)])",0.368421052631579,0.75
WI_2_FOODS_3_080,7.5,2.5,SAA,0.7857142857142857,,,0.75
WI_2_FOODS_3_080,7.5,2.5,LS_KDEx_LGBM,0.7499999999999999,"{'binSize': 100, 'weightsByDistance': False}",0.0454545454545455,0.75
WI_2_FOODS_3_080,7.5,2.5,LS_KDEx_MLP,0.9017857142857144,"{'binSize': 400, 'weightsByDistance': False}",-0.1477272727272729,0.75
WI_2_FOODS_3_080,7.5,2.5,DRF,0.794642857142857,"OrderedDict([('min_node_size', 32), ('num_features', 59), ('num_trees', 50)])",-0.0113636363636362,0.75
WI_2_FOODS_3_226,7.5,2.5,SAA,6.5,,,0.75
WI_2_FOODS_3_226,7.5,2.5,LS_KDEx_LGBM,6.5,"{'binSize': 100, 'weightsByDistance': False}",0.0,0.75
WI_2_FOODS_3_226,7.5,2.5,LS_KDEx_MLP,6.151785714285714,"{'binSize': 400, 'weightsByDistance': False}",0.0535714285714286,0.75
WI_2_FOODS_3_226,7.5,2.5,DRF,5.64875075321504,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",0.1309614225823014,0.75
WI_2_FOODS_3_228,7.5,2.5,SAA,0.7142857142857143,,,0.75
WI_2_FOODS_3_228,7.5,2.5,LS_KDEx_LGBM,0.7142857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.75
WI_2_FOODS_3_228,7.5,2.5,LS_KDEx_MLP,0.8392857142857145,"{'binSize': 400, 'weightsByDistance': False}",-0.1750000000000002,0.75
WI_2_FOODS_3_228,7.5,2.5,DRF,0.75,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-0.05,0.75
WI_2_FOODS_3_252,7.5,2.5,SAA,3.0982142857142856,,,0.75
WI_2_FOODS_3_252,7.5,2.5,LS_KDEx_LGBM,2.3035714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.2564841498559078,0.75
WI_2_FOODS_3_252,7.5,2.5,LS_KDEx_MLP,2.7232142857142856,"{'binSize': 400, 'weightsByDistance': False}",0.1210374639769452,0.75
WI_2_FOODS_3_252,7.5,2.5,DRF,2.4625320341147585,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",0.2051769803433631,0.75
WI_2_FOODS_3_377,7.5,2.5,SAA,1.2589285714285714,,,0.75
WI_2_FOODS_3_377,7.5,2.5,LS_KDEx_LGBM,1.375,"{'binSize': 100, 'weightsByDistance': False}",-0.0921985815602837,0.75
WI_2_FOODS_3_377,7.5,2.5,LS_KDEx_MLP,1.0535714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.1631205673758864,0.75
WI_2_FOODS_3_377,7.5,2.5,DRF,1.2589285714285714,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 250)])",0.0,0.75
WI_2_FOODS_3_555,7.5,2.5,SAA,3.803571428571429,,,0.75
WI_2_FOODS_3_555,7.5,2.5,LS_KDEx_LGBM,3.008928571428572,"{'binSize': 100, 'weightsByDistance': False}",0.2089201877934271,0.75
WI_2_FOODS_3_555,7.5,2.5,LS_KDEx_MLP,3.4642857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.0892018779342722,0.75
WI_2_FOODS_3_555,7.5,2.5,DRF,2.9107142857142856,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 250)])",0.2347417840375586,0.75
WI_2_FOODS_3_586,7.5,2.5,SAA,1.6696428571428572,,,0.75
WI_2_FOODS_3_586,7.5,2.5,LS_KDEx_LGBM,1.6607142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.0053475935828877,0.75
WI_2_FOODS_3_586,7.5,2.5,LS_KDEx_MLP,1.5625,"{'binSize': 400, 'weightsByDistance': False}",0.0641711229946524,0.75
WI_2_FOODS_3_586,7.5,2.5,DRF,1.53807548136673,"OrderedDict([('min_node_size', 32), ('num_features', 59), ('num_trees', 100)])",0.0787997116947927,0.75
WI_2_FOODS_3_668,7.5,2.5,SAA,0.9910714285714286,,,0.75
WI_2_FOODS_3_668,7.5,2.5,LS_KDEx_LGBM,1.0982142857142858,"{'binSize': 400, 'weightsByDistance': False}",-0.1081081081081081,0.75
WI_2_FOODS_3_668,7.5,2.5,LS_KDEx_MLP,1.0535714285714286,"{'binSize': 400, 'weightsByDistance': False}",-0.063063063063063,0.75
WI_2_FOODS_3_668,7.5,2.5,DRF,0.8839285714285714,"OrderedDict([('min_node_size', 32), ('num_features', 59), ('num_trees', 100)])",0.1081081081081081,0.75
WI_2_FOODS_3_694,7.5,2.5,SAA,4.017857142857143,,,0.75
WI_2_FOODS_3_694,7.5,2.5,LS_KDEx_LGBM,3.2232142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.1977777777777778,0.75
WI_2_FOODS_3_694,7.5,2.5,LS_KDEx_MLP,4.017857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.75
WI_2_FOODS_3_694,7.5,2.5,DRF,3.821428571428572,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 100)])",0.0488888888888889,0.75
WI_2_FOODS_3_714,7.5,2.5,SAA,4.982142857142857,,,0.75
WI_2_FOODS_3_714,7.5,2.5,LS_KDEx_LGBM,3.3750000000000004,"{'binSize': 20, 'weightsByDistance': False}",0.3225806451612901,0.75
WI_2_FOODS_3_714,7.5,2.5,LS_KDEx_MLP,3.294642857142857,"{'binSize': 400, 'weightsByDistance': False}",0.3387096774193547,0.75
WI_2_FOODS_3_714,7.5,2.5,DRF,3.3122329356686357,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 250)])",0.3351790523389119,0.75
WI_3_FOODS_3_080,7.5,2.5,SAA,2.053571428571428,,,0.75
WI_3_FOODS_3_080,7.5,2.5,LS_KDEx_LGBM,1.142857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.443478260869565,0.75
WI_3_FOODS_3_080,7.5,2.5,LS_KDEx_MLP,1.0892857142857146,"{'binSize': 400, 'weightsByDistance': False}",0.4695652173913039,0.75
WI_3_FOODS_3_080,7.5,2.5,DRF,1.1607142857142858,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",0.434782608695652,0.75
WI_3_FOODS_3_226,7.5,2.5,SAA,4.25,,,0.75
WI_3_FOODS_3_226,7.5,2.5,LS_KDEx_LGBM,4.383928571428571,"{'binSize': 100, 'weightsByDistance': False}",-0.0315126050420166,0.75
WI_3_FOODS_3_226,7.5,2.5,LS_KDEx_MLP,4.714285714285714,"{'binSize': 400, 'weightsByDistance': False}",-0.1092436974789916,0.75
WI_3_FOODS_3_226,7.5,2.5,DRF,4.017857142857143,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 100)])",0.0546218487394957,0.75
WI_3_FOODS_3_228,7.5,2.5,SAA,1.125,,,0.75
WI_3_FOODS_3_228,7.5,2.5,LS_KDEx_LGBM,0.7857142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.3015873015873017,0.75
WI_3_FOODS_3_228,7.5,2.5,LS_KDEx_MLP,0.8035714285714285,"{'binSize': 100, 'weightsByDistance': False}",0.2857142857142858,0.75
WI_3_FOODS_3_228,7.5,2.5,DRF,0.7857142857142856,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 100)])",0.3015873015873017,0.75
WI_3_FOODS_3_252,7.5,2.5,SAA,4.375,,,0.75
WI_3_FOODS_3_252,7.5,2.5,LS_KDEx_LGBM,4.089285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0653061224489796,0.75
WI_3_FOODS_3_252,7.5,2.5,LS_KDEx_MLP,3.4375,"{'binSize': 400, 'weightsByDistance': False}",0.2142857142857143,0.75
WI_3_FOODS_3_252,7.5,2.5,DRF,3.794642857142857,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 100)])",0.1326530612244898,0.75
WI_3_FOODS_3_377,7.5,2.5,SAA,1.705357142857143,,,0.75
WI_3_FOODS_3_377,7.5,2.5,LS_KDEx_LGBM,0.9910714285714288,"{'binSize': 400, 'weightsByDistance': False}",0.418848167539267,0.75
WI_3_FOODS_3_377,7.5,2.5,LS_KDEx_MLP,1.2678571428571428,"{'binSize': 400, 'weightsByDistance': False}",0.2565445026178011,0.75
WI_3_FOODS_3_377,7.5,2.5,DRF,1.0625,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",0.3769633507853404,0.75
WI_3_FOODS_3_555,7.5,2.5,SAA,3.044642857142858,,,0.75
WI_3_FOODS_3_555,7.5,2.5,LS_KDEx_LGBM,3.008928571428572,"{'binSize': 100, 'weightsByDistance': False}",0.0117302052785925,0.75
WI_3_FOODS_3_555,7.5,2.5,LS_KDEx_MLP,4.2678571428571415,"{'binSize': 400, 'weightsByDistance': False}",-0.401759530791788,0.75
WI_3_FOODS_3_555,7.5,2.5,DRF,2.633928571428572,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 100)])",0.1348973607038125,0.75
WI_3_FOODS_3_586,7.5,2.5,SAA,6.026785714285714,,,0.75
WI_3_FOODS_3_586,7.5,2.5,LS_KDEx_LGBM,3.0535714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.4933333333333334,0.75
WI_3_FOODS_3_586,7.5,2.5,LS_KDEx_MLP,2.8482142857142856,"{'binSize': 400, 'weightsByDistance': False}",0.5274074074074074,0.75
WI_3_FOODS_3_586,7.5,2.5,DRF,2.8482142857142856,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.5274074074074074,0.75
WI_3_FOODS_3_668,7.5,2.5,SAA,1.3125,,,0.75
WI_3_FOODS_3_668,7.5,2.5,LS_KDEx_LGBM,1.5803571428571428,"{'binSize': 400, 'weightsByDistance': False}",-0.2040816326530612,0.75
WI_3_FOODS_3_668,7.5,2.5,LS_KDEx_MLP,1.6696428571428574,"{'binSize': 400, 'weightsByDistance': False}",-0.2721088435374152,0.75
WI_3_FOODS_3_668,7.5,2.5,DRF,1.2767857142857142,"OrderedDict([('min_node_size', 32), ('num_features', 59), ('num_trees', 100)])",0.0272108843537415,0.75
WI_3_FOODS_3_694,7.5,2.5,SAA,3.830357142857143,,,0.75
WI_3_FOODS_3_694,7.5,2.5,LS_KDEx_LGBM,3.3482142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.1258741258741259,0.75
WI_3_FOODS_3_694,7.5,2.5,LS_KDEx_MLP,3.3482142857142856,"{'binSize': 400, 'weightsByDistance': False}",0.1258741258741259,0.75
WI_3_FOODS_3_694,7.5,2.5,DRF,3.350679181929183,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 100)])",0.1252306098459942,0.75
WI_3_FOODS_3_714,7.5,2.5,SAA,2.9553571428571432,,,0.75
WI_3_FOODS_3_714,7.5,2.5,LS_KDEx_LGBM,2.9375,"{'binSize': 100, 'weightsByDistance': False}",0.0060422960725077,0.75
WI_3_FOODS_3_714,7.5,2.5,LS_KDEx_MLP,3.4821428571428585,"{'binSize': 400, 'weightsByDistance': False}",-0.1782477341389732,0.75
WI_3_FOODS_3_714,7.5,2.5,DRF,3.3928571428571423,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 250)])",-0.1480362537764348,0.75
CA_1_FOODS_3_080,5.0,5.0,SAA,2.821428571428572,,,0.5
CA_1_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,2.5357142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.1012658227848102,0.5
CA_1_FOODS_3_080,5.0,5.0,LS_KDEx_MLP,2.8928571428571432,"{'binSize': 400, 'weightsByDistance': False}",-0.0253164556962026,0.5
CA_1_FOODS_3_080,5.0,5.0,DRF,2.625,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.069620253164557,0.5
CA_1_FOODS_3_226,5.0,5.0,SAA,1.3035714285714288,,,0.5
CA_1_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.0714285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.178082191780822,0.5
CA_1_FOODS_3_226,5.0,5.0,LS_KDEx_MLP,1.0535714285714286,"{'binSize': 400, 'weightsByDistance': False}",0.1917808219178083,0.5
CA_1_FOODS_3_226,5.0,5.0,DRF,1.0954567433033815,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 50)])",0.1596496215754883,0.5
CA_1_FOODS_3_228,5.0,5.0,SAA,1.5892857142857142,,,0.5
CA_1_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.3928571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.1235955056179775,0.5
CA_1_FOODS_3_228,5.0,5.0,LS_KDEx_MLP,1.6428571428571428,"{'binSize': 20, 'weightsByDistance': False}",-0.0337078651685394,0.5
CA_1_FOODS_3_228,5.0,5.0,DRF,1.3928571428571428,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 250)])",0.1235955056179775,0.5
CA_1_FOODS_3_252,5.0,5.0,SAA,7.642857142857145,,,0.5
CA_1_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,3.9107142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.488317757009346,0.5
CA_1_FOODS_3_252,5.0,5.0,LS_KDEx_MLP,4.285714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.4392523364485983,0.5
CA_1_FOODS_3_252,5.0,5.0,DRF,4.089285714285714,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.4649532710280375,0.5
CA_1_FOODS_3_377,5.0,5.0,SAA,1.4642857142857153,,,0.5
CA_1_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.0535714285714288,"{'binSize': 100, 'weightsByDistance': False}",0.2804878048780491,0.5
CA_1_FOODS_3_377,5.0,5.0,LS_KDEx_MLP,1.1250000000000004,"{'binSize': 100, 'weightsByDistance': False}",0.2317073170731709,0.5
CA_1_FOODS_3_377,5.0,5.0,DRF,0.9821428571428574,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 500)])",0.3292682926829271,0.5
CA_1_FOODS_3_555,5.0,5.0,SAA,3.0178571428571432,,,0.5
CA_1_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,2.1250000000000004,"{'binSize': 100, 'weightsByDistance': False}",0.2958579881656804,0.5
CA_1_FOODS_3_555,5.0,5.0,LS_KDEx_MLP,2.625,"{'binSize': 400, 'weightsByDistance': False}",0.1301775147928995,0.5
CA_1_FOODS_3_555,5.0,5.0,DRF,2.160714285714286,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 500)])",0.2840236686390532,0.5
CA_1_FOODS_3_586,5.0,5.0,SAA,4.571428571428571,,,0.5
CA_1_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,3.0357142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.3359375,0.5
CA_1_FOODS_3_586,5.0,5.0,LS_KDEx_MLP,2.767857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.39453125,0.5
CA_1_FOODS_3_586,5.0,5.0,DRF,3.375,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 500)])",0.26171875,0.5
CA_1_FOODS_3_668,5.0,5.0,SAA,1.5535714285714284,,,0.5
CA_1_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.4107142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.0919540229885055,0.5
CA_1_FOODS_3_668,5.0,5.0,LS_KDEx_MLP,1.2321428571428572,"{'binSize': 400, 'weightsByDistance': False}",0.2068965517241378,0.5
CA_1_FOODS_3_668,5.0,5.0,DRF,1.3035714285714286,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 250)])",0.1609195402298849,0.5
CA_1_FOODS_3_694,5.0,5.0,SAA,2.321428571428572,,,0.5
CA_1_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,1.5000000000000004,"{'binSize': 100, 'weightsByDistance': False}",0.3538461538461538,0.5
CA_1_FOODS_3_694,5.0,5.0,LS_KDEx_MLP,1.4464285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.3769230769230771,0.5
CA_1_FOODS_3_694,5.0,5.0,DRF,1.4642857142857142,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 50)])",0.3692307692307695,0.5
CA_1_FOODS_3_714,5.0,5.0,SAA,3.321428571428572,,,0.5
CA_1_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.6964285714285703,"{'binSize': 100, 'weightsByDistance': False}",-0.1129032258064512,0.5
CA_1_FOODS_3_714,5.0,5.0,LS_KDEx_MLP,3.946428571428572,"{'binSize': 400, 'weightsByDistance': False}",-0.1881720430107527,0.5
CA_1_FOODS_3_714,5.0,5.0,DRF,3.3786419172932347,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 250)])",-0.0172255234861351,0.5
CA_2_FOODS_3_080,5.0,5.0,SAA,2.125,,,0.5
CA_2_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,2.1607142857142856,"{'binSize': 20, 'weightsByDistance': False}",-0.0168067226890755,0.5
CA_2_FOODS_3_080,5.0,5.0,LS_KDEx_MLP,2.232142857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.0504201680672269,0.5
CA_2_FOODS_3_080,5.0,5.0,DRF,2.017857142857143,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.0504201680672269,0.5
CA_2_FOODS_3_226,5.0,5.0,SAA,0.7857142857142855,,,0.5
CA_2_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,0.8392857142857141,"{'binSize': 100, 'weightsByDistance': False}",-0.0681818181818183,0.5
CA_2_FOODS_3_226,5.0,5.0,LS_KDEx_MLP,0.8749999999999999,"{'binSize': 100, 'weightsByDistance': False}",-0.1136363636363637,0.5
CA_2_FOODS_3_226,5.0,5.0,DRF,0.7678571428571426,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",0.0227272727272728,0.5
CA_2_FOODS_3_228,5.0,5.0,SAA,1.3035714285714286,,,0.5
CA_2_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.2857142857142865,"{'binSize': 20, 'weightsByDistance': False}",0.0136986301369859,0.5
CA_2_FOODS_3_228,5.0,5.0,LS_KDEx_MLP,1.6428571428571428,"{'binSize': 400, 'weightsByDistance': False}",-0.2602739726027396,0.5
CA_2_FOODS_3_228,5.0,5.0,DRF,1.25,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 100)])",0.0410958904109589,0.5
CA_2_FOODS_3_252,5.0,5.0,SAA,8.178571428571429,,,0.5
CA_2_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,4.07142857142857,"{'binSize': 100, 'weightsByDistance': False}",0.5021834061135373,0.5
CA_2_FOODS_3_252,5.0,5.0,LS_KDEx_MLP,6.142857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.2489082969432314,0.5
CA_2_FOODS_3_252,5.0,5.0,DRF,5.214285714285714,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.3624454148471615,0.5
CA_2_FOODS_3_377,5.0,5.0,SAA,0.7321428571428571,,,0.5
CA_2_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,0.6964285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0487804878048779,0.5
CA_2_FOODS_3_377,5.0,5.0,LS_KDEx_MLP,0.6785714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.0731707317073169,0.5
CA_2_FOODS_3_377,5.0,5.0,DRF,0.6964285714285714,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.0487804878048779,0.5
CA_2_FOODS_3_555,5.0,5.0,SAA,3.875,,,0.5
CA_2_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,2.2142857142857144,"{'binSize': 20, 'weightsByDistance': False}",0.4285714285714285,0.5
CA_2_FOODS_3_555,5.0,5.0,LS_KDEx_MLP,3.2857142857142856,"{'binSize': 20, 'weightsByDistance': False}",0.152073732718894,0.5
CA_2_FOODS_3_555,5.0,5.0,DRF,2.6607142857142856,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 50)])",0.3133640552995392,0.5
CA_2_FOODS_3_586,5.0,5.0,SAA,4.607142857142859,,,0.5
CA_2_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,3.1785714285714284,"{'binSize': 20, 'weightsByDistance': False}",0.3100775193798453,0.5
CA_2_FOODS_3_586,5.0,5.0,LS_KDEx_MLP,3.7321428571428577,"{'binSize': 400, 'weightsByDistance': False}",0.1899224806201553,0.5
CA_2_FOODS_3_586,5.0,5.0,DRF,3.256751185322616,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 100)])",0.2931082698524558,0.5
CA_2_FOODS_3_668,5.0,5.0,SAA,0.9464285714285714,,,0.5
CA_2_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,0.892857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.0566037735849054,0.5
CA_2_FOODS_3_668,5.0,5.0,LS_KDEx_MLP,0.9107142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.0377358490566037,0.5
CA_2_FOODS_3_668,5.0,5.0,DRF,0.9285714285714286,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",0.0188679245283017,0.5
CA_2_FOODS_3_694,5.0,5.0,SAA,1.6964285714285714,,,0.5
CA_2_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,1.4285714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.1578947368421052,0.5
CA_2_FOODS_3_694,5.0,5.0,LS_KDEx_MLP,1.5357142857142858,"{'binSize': 20, 'weightsByDistance': False}",0.0947368421052631,0.5
CA_2_FOODS_3_694,5.0,5.0,DRF,1.5357142857142858,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.0947368421052631,0.5
CA_2_FOODS_3_714,5.0,5.0,SAA,6.785714285714286,,,0.5
CA_2_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.375,"{'binSize': 100, 'weightsByDistance': False}",0.5026315789473684,0.5
CA_2_FOODS_3_714,5.0,5.0,LS_KDEx_MLP,3.267857142857143,"{'binSize': 20, 'weightsByDistance': False}",0.5184210526315789,0.5
CA_2_FOODS_3_714,5.0,5.0,DRF,3.732142857142857,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 50)])",0.4499999999999999,0.5
CA_3_FOODS_3_080,5.0,5.0,SAA,2.357142857142857,,,0.5
CA_3_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.464285714285714,"{'binSize': 400, 'weightsByDistance': False}",0.3787878787878789,0.5
CA_3_FOODS_3_080,5.0,5.0,LS_KDEx_MLP,1.6071428571428572,"{'binSize': 400, 'weightsByDistance': False}",0.3181818181818181,0.5
CA_3_FOODS_3_080,5.0,5.0,DRF,1.5714285714285714,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 500)])",0.3333333333333333,0.5
CA_3_FOODS_3_226,5.0,5.0,SAA,1.2857142857142854,,,0.5
CA_3_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.1607142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.0972222222222218,0.5
CA_3_FOODS_3_226,5.0,5.0,LS_KDEx_MLP,1.1607142857142858,"{'binSize': 400, 'weightsByDistance': False}",0.0972222222222218,0.5
CA_3_FOODS_3_226,5.0,5.0,DRF,1.1964285714285714,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.0694444444444442,0.5
CA_3_FOODS_3_228,5.0,5.0,SAA,1.1071428571428572,,,0.5
CA_3_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.25,"{'binSize': 100, 'weightsByDistance': False}",-0.129032258064516,0.5
CA_3_FOODS_3_228,5.0,5.0,LS_KDEx_MLP,1.2142857142857142,"{'binSize': 400, 'weightsByDistance': False}",-0.096774193548387,0.5
CA_3_FOODS_3_228,5.0,5.0,DRF,1.0892857142857144,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.0161290322580645,0.5
CA_3_FOODS_3_252,5.0,5.0,SAA,11.714285714285714,,,0.5
CA_3_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,6.321428571428571,"{'binSize': 100, 'weightsByDistance': False}",0.4603658536585365,0.5
CA_3_FOODS_3_252,5.0,5.0,LS_KDEx_MLP,8.178571428571429,"{'binSize': 400, 'weightsByDistance': False}",0.3018292682926828,0.5
CA_3_FOODS_3_252,5.0,5.0,DRF,7.55357142857143,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 50)])",0.3551829268292681,0.5
CA_3_FOODS_3_377,5.0,5.0,SAA,1.3035714285714286,,,0.5
CA_3_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.2678571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.0273972602739727,0.5
CA_3_FOODS_3_377,5.0,5.0,LS_KDEx_MLP,1.2857142857142858,"{'binSize': 400, 'weightsByDistance': False}",0.0136986301369862,0.5
