Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
TX_2_FOODS_3_228,1.0,9.0,KNNW,0.012780120257487164,"OrderedDict([('n_neighbors', 128)])",0.06734626650707265,0.1
TX_2_FOODS_3_252,1.0,9.0,KNNW,0.01578798660667059,"OrderedDict([('n_neighbors', 128)])",0.18447762930069067,0.1
TX_2_FOODS_3_377,1.0,9.0,KNNW,0.013664170553334964,"OrderedDict([('n_neighbors', 128)])",-0.15500913356491752,0.1
TX_2_FOODS_3_555,1.0,9.0,KNNW,0.014211293826287929,"OrderedDict([('n_neighbors', 128)])",0.20641414046579187,0.1
TX_2_FOODS_3_586,1.0,9.0,KNNW,0.013593452456099442,"OrderedDict([('n_neighbors', 128)])",0.34941800715615356,0.1
TX_2_FOODS_3_694,1.0,9.0,KNNW,0.015704155577176318,"OrderedDict([('n_neighbors', 128)])",0.25385415247921916,0.1
WI_1_FOODS_3_228,1.0,9.0,KNNW,0.018146562927565286,"OrderedDict([('n_neighbors', 128)])",0.4322542614536008,0.1
WI_1_FOODS_3_252,1.0,9.0,KNNW,0.022886824672538962,"OrderedDict([('n_neighbors', 128)])",-0.07093649548072234,0.1
WI_1_FOODS_3_377,1.0,9.0,KNNW,0.03313015357658213,"OrderedDict([('n_neighbors', 128)])",0.5598976518107758,0.1
WI_1_FOODS_3_555,1.0,9.0,KNNW,0.030638084164869878,"OrderedDict([('n_neighbors', 128)])",-0.014680636858056095,0.1
WI_1_FOODS_3_586,1.0,9.0,KNNW,0.0178218520609825,"OrderedDict([('n_neighbors', 128)])",0.11692702261599441,0.1
WI_1_FOODS_3_694,1.0,9.0,KNNW,0.015579647789617264,"OrderedDict([('n_neighbors', 128)])",0.10345564950103525,0.1
CA_1_FOODS_3_228,1.0,9.0,DTW,0.01761309646162743,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.16124329815203753,0.1
CA_1_FOODS_3_252,1.0,9.0,DTW,0.013286294595874354,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.19146468531880745,0.1
CA_1_FOODS_3_377,1.0,9.0,DTW,0.01200701381724592,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.11709133320386544,0.1
CA_1_FOODS_3_555,1.0,9.0,DTW,0.013840053050243701,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.2316097585495599,0.1
CA_1_FOODS_3_586,1.0,9.0,DTW,0.011397807124847944,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.27537541997578185,0.1
CA_1_FOODS_3_694,1.0,9.0,DTW,0.011227467548977842,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.26498724588270584,0.1
CA_3_FOODS_3_228,1.0,9.0,DTW,0.017564833766432215,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.11194851772581571,0.1
CA_3_FOODS_3_252,1.0,9.0,DTW,0.018609509871462312,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.3846439959727447,0.1
CA_3_FOODS_3_377,1.0,9.0,DTW,0.02071382809635468,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.02350680005517236,0.1
CA_3_FOODS_3_555,1.0,9.0,DTW,0.017702223444409,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.3910150692401032,0.1
CA_3_FOODS_3_586,1.0,9.0,DTW,0.017307084425184936,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.43468251262097557,0.1
CA_3_FOODS_3_694,1.0,9.0,DTW,0.01437841380224512,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.19236143749091272,0.1
TX_2_FOODS_3_228,1.0,9.0,DTW,0.013493205181410076,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.015307529531604858,0.1
TX_2_FOODS_3_252,1.0,9.0,DTW,0.015621912026987214,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.19305614778505864,0.1
TX_2_FOODS_3_377,1.0,9.0,DTW,0.014652886935495633,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.23858365039661167,0.1
TX_2_FOODS_3_555,1.0,9.0,DTW,0.015444831170200988,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.13753105316194658,0.1
TX_2_FOODS_3_586,1.0,9.0,DTW,0.013371551106231849,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.3600381952855365,0.1
TX_2_FOODS_3_694,1.0,9.0,DTW,0.015499061461822302,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.263598714787603,0.1
WI_1_FOODS_3_228,1.0,9.0,DTW,0.019841772481524026,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.37921677969769074,0.1
WI_1_FOODS_3_252,1.0,9.0,DTW,0.019268629718945694,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.09836864313103555,0.1
WI_1_FOODS_3_377,1.0,9.0,DTW,0.039616724088773765,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.4737297773543053,0.1
WI_1_FOODS_3_555,1.0,9.0,DTW,0.025254732788714002,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.16360669904043945,0.1
WI_1_FOODS_3_586,1.0,9.0,DTW,0.01631015183646763,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.1918317863636978,0.1
WI_1_FOODS_3_694,1.0,9.0,DTW,0.013915428866188921,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.19922457149088235,0.1
CA_1_FOODS_3_228,1.0,9.0,GKW,0.023273688143360498,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.10832084236251127,0.1
CA_1_FOODS_3_252,1.0,9.0,GKW,0.014156330127240435,"OrderedDict([('kernel_bandwidth', 2.0)])",0.13851881338583616,0.1
CA_1_FOODS_3_377,1.0,9.0,GKW,0.013920962299697793,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.295158527469499,0.1
CA_1_FOODS_3_555,1.0,9.0,GKW,0.015117458680327907,"OrderedDict([('kernel_bandwidth', 2.0)])",0.1606890751557003,0.1
CA_1_FOODS_3_586,1.0,9.0,GKW,0.011662850004336487,"OrderedDict([('kernel_bandwidth', 2.0)])",0.25852510981225063,0.1
CA_1_FOODS_3_694,1.0,9.0,GKW,0.018355754107801638,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.20167021831235799,0.1
CA_3_FOODS_3_228,1.0,9.0,GKW,0.017365221440196987,"OrderedDict([('kernel_bandwidth', 2.0)])",0.12204061563864432,0.1
CA_3_FOODS_3_252,1.0,9.0,GKW,0.018364785336726586,"OrderedDict([('kernel_bandwidth', 2.0)])",0.39273624089604275,0.1
CA_3_FOODS_3_377,1.0,9.0,GKW,0.015275024525673553,"OrderedDict([('kernel_bandwidth', 2.0)])",0.24523408226083632,0.1
CA_3_FOODS_3_555,1.0,9.0,GKW,0.01998315667378692,"OrderedDict([('kernel_bandwidth', 2.0)])",0.3125473011022326,0.1
CA_3_FOODS_3_586,1.0,9.0,GKW,0.018492649327050692,"OrderedDict([('kernel_bandwidth', 2.0)])",0.3959572972708836,0.1
CA_3_FOODS_3_694,1.0,9.0,GKW,0.017277302705049964,"OrderedDict([('kernel_bandwidth', 2.0)])",0.029530231035491794,0.1
TX_2_FOODS_3_228,1.0,9.0,GKW,0.014882666601307517,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.08609107663976867,0.1
TX_2_FOODS_3_252,1.0,9.0,GKW,0.014718474758210712,"OrderedDict([('kernel_bandwidth', 2.0)])",0.23972285213223787,0.1
TX_2_FOODS_3_377,1.0,9.0,GKW,0.02174217053499522,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.8378287546561993,0.1
TX_2_FOODS_3_555,1.0,9.0,GKW,0.013467868209641586,"OrderedDict([('kernel_bandwidth', 2.0)])",0.24792845043626843,0.1
TX_2_FOODS_3_586,1.0,9.0,GKW,0.013713687685943872,"OrderedDict([('kernel_bandwidth', 2.0)])",0.3436635547317345,0.1
TX_2_FOODS_3_694,1.0,9.0,GKW,0.015746210631631098,"OrderedDict([('kernel_bandwidth', 2.0)])",0.251856005931671,0.1
WI_1_FOODS_3_228,1.0,9.0,GKW,0.016315192743764174,"OrderedDict([('kernel_bandwidth', 2.0)])",0.4895517574975814,0.1
WI_1_FOODS_3_252,1.0,9.0,GKW,0.0221820406758295,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.037957743980407965,0.1
WI_1_FOODS_3_377,1.0,9.0,GKW,0.04301440831516018,"OrderedDict([('kernel_bandwidth', 2.0)])",0.4285947977357648,0.1
WI_1_FOODS_3_555,1.0,9.0,GKW,0.031150339505602663,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.03164565244361506,0.1
WI_1_FOODS_3_586,1.0,9.0,GKW,0.018196903515691497,"OrderedDict([('kernel_bandwidth', 2.0)])",0.09834321866291529,0.1
WI_1_FOODS_3_694,1.0,9.0,GKW,0.017338007490589342,"OrderedDict([('kernel_bandwidth', 2.0)])",0.002269314781571441,0.1
