mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.3210570812225342,0.036961867566096165,0.0030033111572265623,4.508101311446061e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 127)])",-0.03458676413702212,-0.03202291701958484,-0.039758782938126326,-0.03232507617490704,-0.029347981003578008,-0.03360830425464366,0.0034956044676330684,3,LGBM,9.0,1.0,0.9,dummyID,0.1,8,500,10,127,,,,
0.724736499786377,0.07392284997677136,0.01219940185546875,0.0005666259582481129,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 31)])",-0.037509919322280434,-0.032925635490083434,-0.03784134803288971,-0.03439101375288762,-0.031895939939058635,-0.03491277130743996,0.0023934891123812935,20,LGBM,9.0,1.0,0.9,dummyID,0.05,2,500,250,31,,,,
0.42025318145751955,0.041363499405383995,0.005515861511230469,0.000186970725812051,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.03676769201205387,-0.03304940886793064,-0.0373038519384768,-0.03354517490195401,-0.0327486409861769,-0.03468295374131845,0.0019452411877562738,16,LGBM,9.0,1.0,0.9,dummyID,0.1,4,100,50,63,,,,
0.4687520980834961,0.05106585213644681,0.005342817306518555,5.7291265229953225e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.03715932003325687,-0.035545618570536015,-0.04474101324647737,-0.035031547848850014,-0.032200258062632874,-0.036935551552350634,0.004217948620411834,38,LGBM,9.0,1.0,0.9,dummyID,0.01,2,20,100,63,,,,
0.3511521816253662,0.03609100794917996,0.002989387512207031,0.00019216842743599992,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.03417224215226487,-0.0317682794616555,-0.03923844515198492,-0.03193802119954891,-0.03252452454000037,-0.03392830250109092,0.0027876381860084194,6,LGBM,9.0,1.0,0.9,dummyID,0.1,9,20,10,63,,,,
0.2933192729949951,0.029993112466394394,0.002532625198364258,4.000820047738022e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.03889625208507873,-0.03600204742349584,-0.04918775364476061,-0.03698484457808682,-0.03284712826389297,-0.038783605199062994,0.005558297509727946,48,LGBM,9.0,1.0,0.9,dummyID,0.01,2,100,20,127,,,,
1.0986621379852295,0.0969556571494623,0.022684001922607423,0.0008729557574492278,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.03609737274568048,-0.033608541656904294,-0.03856008941511505,-0.0330995799793808,-0.03150978276946244,-0.03457507331330861,0.002478104882080101,13,LGBM,9.0,1.0,0.9,dummyID,0.01,2,50,500,127,,,,
0.49724688529968264,0.051204825341210555,0.005827093124389648,0.00012384229385750084,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.0361238556331493,-0.03353000264500576,-0.03851474583699167,-0.033179857073345954,-0.03127257326789578,-0.0345242068912777,0.0025239697665232637,10,LGBM,9.0,1.0,0.9,dummyID,0.05,2,500,100,31,,,,
1.2924309730529786,0.14606465938525973,0.02673344612121582,0.0008599544104209186,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.03611356767718813,-0.03361522761875763,-0.03854372012011019,-0.03308614449262478,-0.03163564425303126,-0.0345988608323424,0.002445107324651844,14,LGBM,9.0,1.0,0.9,dummyID,0.01,2,100,500,127,,,,
0.2706930160522461,0.028042868025368258,0.0022238731384277345,2.2700453807744095e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 31)])",-0.03702878223206803,-0.03565311696011531,-0.04471047680186233,-0.03500577483508048,-0.03224873551043581,-0.03692937726791239,0.004190295580476951,37,LGBM,9.0,1.0,0.9,dummyID,0.1,2,100,10,31,,,,
1.6834664821624756,0.1439717517303419,0.049781417846679686,0.0016842458989100835,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.03844875571499246,-0.04191736477542548,-0.03834240163060483,-0.03229232963941604,-0.03228722295539054,-0.03665761494316587,0.0037912452216803676,34,LGBM,9.0,1.0,0.9,dummyID,0.05,4,50,500,63,,,,
0.32112932205200195,0.03636474541703269,0.0028208255767822265,0.0001231239895646124,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 63)])",-0.03856373623527292,-0.035165883784401164,-0.049032785381205944,-0.03665289530250287,-0.032202844566621265,-0.038323629054000836,0.005744047177662029,43,LGBM,9.0,1.0,0.9,dummyID,0.01,9,500,10,63,,,,
1.8501540184020997,0.13351428820516445,0.03318657875061035,0.0009639170226583986,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",-0.035691474692501814,-0.033514148266607105,-0.03714891818480528,-0.032675651614161916,-0.03110987068638424,-0.03402801268889207,0.002150146358721219,7,LGBM,9.0,1.0,0.9,dummyID,0.01,8,100,250,31,,,,
0.3086841583251953,0.03303654227711635,0.002577400207519531,4.300151227529808e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 31)])",-0.03860916949902205,-0.035191533399975966,-0.0490766371847977,-0.0366618021471663,-0.032228830049265016,-0.0383535944560454,0.0057519126269876064,44,LGBM,9.0,1.0,0.9,dummyID,0.01,8,500,10,31,,,,
0.7654891967773437,0.07226042998193956,0.011381816864013673,0.0003202139358808115,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",-0.03644645326845851,-0.0347112487087081,-0.041114196607504275,-0.03356228376611515,-0.031780812796681886,-0.03552299902949359,0.0031818723675283026,27,LGBM,9.0,1.0,0.9,dummyID,0.01,2,100,250,31,,,,
1.681160068511963,0.12216504032742204,0.046206188201904294,0.0038919508308163323,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.03845600660103223,-0.04191928184795528,-0.03844751737280046,-0.03222119372669485,-0.03123582086842589,-0.03645596408338174,0.004074247678583927,32,LGBM,9.0,1.0,0.9,dummyID,0.05,4,20,500,63,,,,
2.690476894378662,0.20308578538827415,0.07251067161560058,0.0005693274404647634,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.03669420811221459,-0.03381139869287572,-0.03765218664494579,-0.033436032457652774,-0.032603057407749055,-0.03483937666308758,0.001968732443816476,18,LGBM,9.0,1.0,0.9,dummyID,0.01,8,500,500,31,,,,
0.4429588317871094,0.04322192927893932,0.0055331230163574215,0.00018747449442339185,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 31)])",-0.03617100321295333,-0.033352850087298984,-0.03830300911498576,-0.033182577704537065,-0.03129744271259214,-0.03446137656647345,0.002472067912667458,9,LGBM,9.0,1.0,0.9,dummyID,0.05,4,500,50,31,,,,
0.37514472007751465,0.037163066000236306,0.003912782669067383,0.00011966091437580108,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 31)])",-0.03633419923439269,-0.03458915691865537,-0.04106355739540676,-0.03355354185358019,-0.031801760869338704,-0.03546844325427474,0.0031603603343857687,25,LGBM,9.0,1.0,0.9,dummyID,0.05,2,500,50,31,,,,
0.9723113059997559,0.06321887034254912,0.013242387771606445,0.0007499559029904952,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.036373175247441394,-0.04034131405694074,-0.03730283969381845,-0.03270384967093927,-0.03137377355301233,-0.03561899044443044,0.00323185381777957,29,LGBM,9.0,1.0,0.9,dummyID,0.1,9,20,100,63,,,,
2.34267635345459,0.21438071173004208,0.07649750709533691,0.004407452583374791,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.036800888506398594,-0.03464678142552587,-0.03897993136767906,-0.032694829321583053,-0.03504669753701861,-0.03563382563164104,0.002122033662562348,30,LGBM,9.0,1.0,0.9,dummyID,0.05,8,500,500,63,,,,
2.9974191665649412,0.2303641206937776,0.09906530380249023,0.0010773691612241492,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.03816367234815641,-0.04304994877681716,-0.0361619317379611,-0.03500447547527255,-0.03031334606078095,-0.03653867487979764,0.0041542201830626615,33,LGBM,9.0,1.0,0.9,dummyID,0.1,9,100,500,127,,,,
1.1764167308807374,0.11750337322885325,0.027812957763671875,0.0006582675226841474,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.040080433750399845,-0.04082388131210077,-0.03877841958338774,-0.0347800411006737,-0.03835155676059321,-0.03856286650143105,0.002088831313416165,47,LGBM,9.0,1.0,0.9,dummyID,0.05,2,20,500,31,,,,
0.9066352844238281,0.08731048728518642,0.01818389892578125,0.0011180908901173628,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.036848754030083586,-0.03318402962863856,-0.03934929292840976,-0.03317724932837633,-0.03465724707932024,-0.0354433145989657,0.002370200381308994,24,LGBM,9.0,1.0,0.9,dummyID,0.1,4,500,250,63,,,,
0.3604891300201416,0.03722419425497117,0.003702068328857422,0.00010329855768048638,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.037985242707149584,-0.035855539817786115,-0.04711092642189045,-0.036086552299271345,-0.03249567572109351,-0.0379067873934382,0.004929976317114872,42,LGBM,9.0,1.0,0.9,dummyID,0.01,2,100,50,63,,,,
0.46313652992248533,0.045217286778709335,0.0051672935485839845,0.00019365057384240146,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.03715932003325687,-0.035545618570536015,-0.04474101324647737,-0.035031547848850014,-0.032200258062632874,-0.036935551552350634,0.004217948620411834,38,LGBM,9.0,1.0,0.9,dummyID,0.01,2,100,100,31,,,,
0.6625768661499023,0.05379937085069908,0.01080465316772461,0.0008365609957837447,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 31)])",-0.04003388860859602,-0.04098144095632299,-0.0386703729790811,-0.03478146091401891,-0.03962316837624211,-0.03881806636685222,0.002150469692976178,49,LGBM,9.0,1.0,0.9,dummyID,0.1,2,20,250,31,,,,
1.0760836124420166,0.0828865593266397,0.021984243392944337,0.00111340595870855,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.038321648116111814,-0.0395505619988649,-0.038338320697335775,-0.03255639720799436,-0.03545386143311423,-0.036844157890684216,0.002532111331191616,35,LGBM,9.0,1.0,0.9,dummyID,0.05,4,20,250,127,,,,
0.37837753295898435,0.07624103448403405,0.0026978015899658202,0.00019358217961314454,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 31)])",-0.03560796041218957,-0.03270633319645361,-0.04330773328373416,-0.03354887286846827,-0.029821701926748958,-0.034998520337518914,0.00455125225674083,22,LGBM,9.0,1.0,0.9,dummyID,0.05,9,100,10,31,,,,
1.1794357776641846,0.12205635979244195,0.026909923553466795,0.00113011731972949,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.04068189333154161,-0.04279411328865812,-0.03794854221167639,-0.034647621569286406,-0.03598904256844248,-0.038412242593921,0.0029870183502372885,46,LGBM,9.0,1.0,0.9,dummyID,0.1,2,50,500,63,,,,
0.7839011669158935,0.0774022117513769,0.013843297958374023,0.0004692458751753811,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.03679046921669858,-0.033295761945486245,-0.03766094353538718,-0.03354638140176111,-0.032929433105988185,-0.034844597841064265,0.001973338946944046,19,LGBM,9.0,1.0,0.9,dummyID,0.05,8,500,100,31,,,,
1.4370033264160156,0.12853779597500786,0.034845829010009766,0.001669802825782724,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 31)])",-0.037001762158037334,-0.03333565903818888,-0.03841134270045115,-0.03334494951340648,-0.03535017581684299,-0.03548877784538537,0.0020040777379937776,26,LGBM,9.0,1.0,0.9,dummyID,0.05,9,500,250,31,,,,
0.27228856086730957,0.030134050578165376,0.0022142410278320314,4.26307887025003e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",-0.03934353119737873,-0.03610659257181844,-0.05012395847410116,-0.037403902132447986,-0.03303584370174274,-0.03920276561549781,0.005833444808023136,50,LGBM,9.0,1.0,0.9,dummyID,0.01,2,20,10,127,,,,
0.3479129791259766,0.03511008177392857,0.0038931846618652345,7.424224394219016e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 63)])",-0.0361150808418712,-0.03374241709526963,-0.03841115794898316,-0.03331435310207141,-0.03129022034859145,-0.03457464586735737,0.0024560194801674373,12,LGBM,9.0,1.0,0.9,dummyID,0.1,2,500,50,63,,,,
1.014660692214966,0.08652944003686501,0.0212094783782959,0.0017162044421243688,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 63)])",-0.038321648116111814,-0.0395505619988649,-0.038338320697335775,-0.03255639720799436,-0.03545386143311423,-0.036844157890684216,0.002532111331191616,35,LGBM,9.0,1.0,0.9,dummyID,0.05,4,20,250,63,,,,
0.3791470527648926,0.03328476230914596,0.0029433250427246095,7.94187138801349e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",-0.03858052923705237,-0.03512774070052313,-0.048963558527945726,-0.0366480774819079,-0.032484552283502416,-0.038360891646186314,0.005663623352256099,45,LGBM,9.0,1.0,0.9,dummyID,0.01,8,20,10,127,,,,
0.6683540344238281,0.049194664608689244,0.011037874221801757,0.0004740181420744847,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 31)])",-0.039884445911694835,-0.03360267794018056,-0.039263971619537735,-0.03530253673386721,-0.033266863344566154,-0.0362640991099693,0.0027963309216891786,31,LGBM,9.0,1.0,0.9,dummyID,0.1,2,500,250,31,,,,
1.0019885063171388,0.06962316150532662,0.01416468620300293,0.0005271271198862506,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.034517391358282565,-0.031971296156578774,-0.039835506658836735,-0.03231664325874176,-0.029224460845895098,-0.03357305965566698,0.003554280374700284,1,LGBM,9.0,1.0,0.9,dummyID,0.01,9,500,100,127,,,,
2.013166046142578,0.23476122125492435,0.046231651306152345,0.002167682057076248,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 127)])",-0.03600706496621967,-0.032558965357311544,-0.03761102027652022,-0.033286560347923495,-0.03073180329086007,-0.034039082847767,0.002462796239210016,8,LGBM,9.0,1.0,0.9,dummyID,0.01,9,500,250,127,,,,
0.2694608211517334,0.027135905703019964,0.002230930328369141,3.115918306197418e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 127)])",-0.0379038368592123,-0.035882902890456404,-0.04701569270616429,-0.0360623808565184,-0.0325063265688739,-0.03787422797624506,0.0048914166699662405,41,LGBM,9.0,1.0,0.9,dummyID,0.05,2,500,10,127,,,,
0.3691455841064453,0.03603501606990543,0.003889322280883789,0.0001087538972284135,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 31)])",-0.035698141263517974,-0.032356090098226827,-0.037550343370524264,-0.0328730102942511,-0.0305991549901317,-0.03381534800333037,0.002484207412567462,4,LGBM,9.0,1.0,0.9,dummyID,0.1,9,500,20,31,,,,
0.3887195587158203,0.034283915805521446,0.0032812118530273437,0.0001233429986535799,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 31)])",-0.037587239363221225,-0.03432055107013043,-0.04728949968514975,-0.03560923286465146,-0.03177405560116876,-0.03731611571686433,0.005331851137464181,40,LGBM,9.0,1.0,0.9,dummyID,0.01,9,20,20,31,,,,
0.7218181133270264,0.052554570948681545,0.006955718994140625,0.00020258294086352444,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 63)])",-0.03554483575572948,-0.032638467559627876,-0.04292304174494426,-0.03348796680733266,-0.030137349396974676,-0.03494633225292179,0.004348919086100102,21,LGBM,9.0,1.0,0.9,dummyID,0.01,8,50,50,63,,,,
0.9439116477966308,0.06829949100760975,0.010309314727783203,0.00022628435833475425,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.0344942619239522,-0.031970929402081905,-0.03985473573815219,-0.03225093873198663,-0.031045447498230648,-0.03392326265888071,0.003174854504123515,5,LGBM,9.0,1.0,0.9,dummyID,0.01,9,20,100,31,,,,
0.5563759803771973,0.048300525110789486,0.005958175659179688,0.00016552518541921373,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 31)])",-0.03566989115353875,-0.03277375958363861,-0.043410637204589604,-0.033597401112333135,-0.029834065059320153,-0.035057150822684055,0.004577806354677121,23,LGBM,9.0,1.0,0.9,dummyID,0.01,8,500,50,31,,,,
1.2160011291503907,0.09871550019550902,0.025329446792602538,0.0019814919748340205,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.03616092873536947,-0.03362160476476005,-0.03855570678081621,-0.03317130753049686,-0.03132330440422878,-0.03456657044313428,0.002522446447892919,11,LGBM,9.0,1.0,0.9,dummyID,0.01,2,500,500,63,,,,
0.7546943187713623,0.06880733826280094,0.010527229309082032,0.000647428460677853,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.036460031749117834,-0.03473828924107951,-0.041108649601401655,-0.03357621622696668,-0.03179374921602223,-0.03553538720691758,0.0031745800414520165,28,LGBM,9.0,1.0,0.9,dummyID,0.01,2,500,250,63,,,,
0.31721935272216795,0.3308497479424917,86.225355052948,1.6144072324413046,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.02136546989321332,-0.02025208984494534,-0.02126847051252248,-0.021007266088800495,-0.018479482187532682,-0.020474555705402863,0.0010712253324451774,37,RFW,9.0,1.0,0.9,dummyID,,4,,20,,sqrt,64,,
20.24181709289551,0.500476362045591,263.0624990463257,14.912174596844526,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 250)])",-0.01948793942516576,-0.017474215827687656,-0.018561718591936293,-0.019540669353885987,-0.016710744355632915,-0.018355057510861722,0.0011145809526259562,6,RFW,9.0,1.0,0.9,dummyID,,8,,250,,,8,,
