mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.1599109172821045,0.0019740361337289222,0.08143019676208496,0.0011988976715618911,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.10656301705139945,-0.10220042371556524,-0.1015462550822703,-0.1149659442800776,-0.10433013013305163,-0.10592115405247285,0.0048525282219148355,17,DRF,9.0,1.0,0.9,18
0.1817192554473877,0.03694747654851434,0.08266544342041016,0.006340473205743848,64,8,10,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 10)])",-0.12999307749438468,-0.11287250371791153,-0.10330794115088861,-0.12437867881216295,-0.10973275721865937,-0.11605699167880143,0.009758485118583016,48,DRF,9.0,1.0,0.9,18
0.19773173332214355,0.04810400921443373,0.07347817420959472,0.0010403070221294203,32,79,10,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 10)])",-0.11778112822573414,-0.10635741887675208,-0.10047377332161345,-0.12330982385692327,-0.1055861873330283,-0.11070166632281024,0.008470358004846969,38,DRF,9.0,1.0,0.9,18
1.0424720764160156,0.013887237462969678,0.0963582992553711,0.002135187233847922,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.10044645381323049,-0.10335623233355092,-0.09760464456991408,-0.11622429672248387,-0.1022373762865138,-0.10397380074513862,0.00642618921440843,2,DRF,9.0,1.0,0.9,18
0.8906210422515869,0.009554088376517072,0.0981480598449707,0.001952478854439548,8,79,500,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 500)])",-0.10675900125888686,-0.10269301165134916,-0.10055068104362867,-0.11682674361098726,-0.10324332395471615,-0.10601455230391363,0.005762359119775882,19,DRF,9.0,1.0,0.9,18
0.25525813102722167,0.00751017827593768,0.10630755424499512,0.005738647347741798,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.10156308633902551,-0.10175804003897752,-0.09901776210617748,-0.1158066650629108,-0.10297208844477579,-0.10422352839837341,0.005932819640562793,6,DRF,9.0,1.0,0.9,18
0.5247783184051513,0.021470176567798243,0.08966388702392578,0.0011823657924733351,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.10048797200998688,-0.10414291264742326,-0.10004545267914758,-0.1137231835821069,-0.102067115046415,-0.10409332719301592,0.005024460220375069,3,DRF,9.0,1.0,0.9,18
0.5662437915802002,0.026788729889524923,0.10167641639709472,0.0017641682667708962,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.11111558217516262,-0.10247565980929194,-0.10113052021752929,-0.11805373478599322,-0.10355641591014966,-0.10726638257962536,0.006411661086300691,27,DRF,9.0,1.0,0.9,18
0.19970970153808593,0.004780126329515754,0.10959606170654297,0.005745635536403947,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.1155517418627665,-0.10464233062714647,-0.10210363832160933,-0.1204497740489971,-0.10369536647911676,-0.10928857026792724,0.007325223638427915,34,DRF,9.0,1.0,0.9,18
0.14649591445922852,0.0034076410131165472,0.09161958694458008,0.002618314687984925,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.12476511471136369,-0.10776071806914327,-0.10514467268675226,-0.12760497364697876,-0.10848209750499399,-0.11475151532384639,0.009444065174021046,45,DRF,9.0,1.0,0.9,18
0.15898847579956055,0.0030312335732411134,0.11981081962585449,0.0023336282446415886,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.1221021907287158,-0.10776071806914327,-0.10593446834464205,-0.12837318337785517,-0.10780115387280105,-0.11439434287863148,0.00909795028227006,42,DRF,9.0,1.0,0.9,18
0.19077177047729493,0.03575129986703492,0.0840982437133789,0.0195906796305391,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.10539133975334602,-0.09791471579554749,-0.1032146096132947,-0.11636047095028593,-0.10172482083673419,-0.10492119138984166,0.0062176854644145265,8,DRF,9.0,1.0,0.9,18
0.20895566940307617,0.044693603446796716,0.09289760589599609,0.01771969609892523,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-0.10290874354827456,-0.10488840760615104,-0.09737649792848878,-0.11173616817369213,-0.10465028785214842,-0.104312021021751,0.004596417629450983,7,DRF,9.0,1.0,0.9,18
0.1674527645111084,0.0028994624420085953,0.07055106163024902,0.0005075608593049798,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-0.10965473008386377,-0.09825457147404205,-0.10278862468618313,-0.11641441163355486,-0.10362613751610374,-0.10614769507874952,0.006287253295787487,20,DRF,9.0,1.0,0.9,18
0.14254374504089357,0.001666261920287849,0.07836790084838867,0.0010922456385082954,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.12858935682543723,-0.11129715434176832,-0.10330997448437404,-0.12437867881216295,-0.1073245688579785,-0.11497994666434422,0.009817415446541945,46,DRF,9.0,1.0,0.9,18
0.14347290992736816,0.002733201033744533,0.07915339469909669,0.002085275284769871,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-0.12858935682543723,-0.11129715434176832,-0.10330997448437404,-0.12437867881216295,-0.1073245688579785,-0.11497994666434422,0.009817415446541945,46,DRF,9.0,1.0,0.9,18
0.1538088321685791,0.0014822951954148174,0.07566108703613281,0.0008299221987384507,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-0.112294278181465,-0.10606469795684742,-0.10111653659553707,-0.12038766977772165,-0.10442643787740466,-0.10885792407779515,0.006813410712532166,31,DRF,9.0,1.0,0.9,18
0.45665512084960935,0.006467891618955583,0.09808855056762696,0.01311057354126972,4,79,250,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 250)])",-0.10188933232650751,-0.10176676863688115,-0.10058400398514478,-0.11696429343653333,-0.10369420154839191,-0.10497971998669173,0.006074181917963628,9,DRF,9.0,1.0,0.9,18
0.17134923934936525,0.0042309663922514285,0.07539706230163574,0.0015579977648349406,16,79,20,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 20)])",-0.1102329000744659,-0.10241086928530369,-0.10547848845027687,-0.117389494349517,-0.1046862177089294,-0.10803959397369858,0.005323873856175731,28,DRF,9.0,1.0,0.9,18
0.14674620628356932,0.0019806585103783335,0.07265152931213378,0.0008518543570348448,16,8,20,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 20)])",-0.10482591777063524,-0.10181332199145726,-0.1019076019751899,-0.11823272296078026,-0.10236842553252389,-0.10582959804611732,0.006298208053733774,15,DRF,9.0,1.0,0.9,18
0.25971574783325196,0.0028722263500672958,0.08037266731262208,0.002247651757724784,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.10414357534507514,-0.10483695930296681,-0.10143309855893182,-0.11569466843069016,-0.10371453673729791,-0.10596456767499238,0.004997183726714541,18,DRF,9.0,1.0,0.9,18
0.6049827098846435,0.09067740007520071,0.2142788887023926,0.01669598241654915,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.118423034840754,-0.09870517496692731,-0.09224091636696717,-0.11003907926394477,-0.11514775396578435,-0.10691119188087553,0.009926760398424134,11,DRF,9.0,1.0,0.9,19
0.45187602043151853,0.07811922040207536,0.15039973258972167,0.007775336072445882,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.11660120778156213,-0.09798506326666752,-0.0929032324052297,-0.10592987930522481,-0.11215354987215533,-0.1051145865261679,0.008741869897697206,1,DRF,9.0,1.0,0.9,19
0.3535118103027344,0.007406442792729816,0.13800344467163086,0.0020130221175396054,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.12537282147904513,-0.0986823571155072,-0.09438972424904563,-0.11160598007739504,-0.1162416215009097,-0.10925850088438054,0.011374368518609039,21,DRF,9.0,1.0,0.9,19
0.3646684646606445,0.04414224204410496,0.15694837570190429,0.04223518762554287,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.12473836330216963,-0.1007660953140783,-0.09690056681153748,-0.11022515046191232,-0.1199737290103795,-0.11052078098001546,0.010698125044994344,34,DRF,9.0,1.0,0.9,19
0.35259737968444826,0.006001475781755492,0.13237686157226564,0.0016477600141916236,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.11757846741214317,-0.11924816170958333,-0.09766351221648474,-0.11457634570956092,-0.11581892582718514,-0.11297708257499146,0.007818418365634452,43,DRF,9.0,1.0,0.9,19
0.40312967300415037,0.008165051477680126,0.21494035720825194,0.0037379686172189556,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.1273340593545754,-0.10035565940952465,-0.09430664833470612,-0.11310749525263898,-0.11729981618058646,-0.11048073570640633,0.01184527344169033,33,DRF,9.0,1.0,0.9,19
0.38553056716918943,0.04249445814304425,0.14266958236694335,0.003284902885371611,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.11813027703016186,-0.098394512950347,-0.09259652473069452,-0.1098822007725672,-0.1146184365672337,-0.10672439041020088,0.00970943281305137,10,DRF,9.0,1.0,0.9,19
0.486948823928833,0.045842386540354794,0.16892971992492675,0.0051796817780331164,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.11546729138337208,-0.09755815010754362,-0.09264943766116768,-0.11087107962837091,-0.11493061774491448,-0.10629531530507375,0.00940403365489663,7,DRF,9.0,1.0,0.9,19
0.3498180389404297,0.006799928279386604,0.1343247413635254,0.0029117325747957013,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.11529110685324952,-0.10145142746060097,-0.0934268662082711,-0.1115440975004592,-0.11137339702769947,-0.10661737901005605,0.008034954891609393,9,DRF,9.0,1.0,0.9,19
0.5971616268157959,0.04628828473011783,0.1676166534423828,0.0015503459139009457,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.12146996581948104,-0.09912470438578865,-0.0937813518198668,-0.1116664466309775,-0.11689433807054933,-0.10858736134533267,0.010518630341913403,18,DRF,9.0,1.0,0.9,19
1.8078159809112548,0.06023701936644092,0.227311372756958,0.00310460993024815,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.12369166546391218,-0.09893199349326161,-0.09281268979966256,-0.11114835038547914,-0.11592250655979891,-0.10850144114042289,0.01122971506684046,16,DRF,9.0,1.0,0.9,19
0.6742993831634522,0.06572347088598834,0.24268021583557128,0.02849766319217938,32,79,100,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 100)])",-0.12577309490274224,-0.09848211683333276,-0.09374056178237564,-0.11272634445258077,-0.11808750969081129,-0.10976192553236855,0.011986482857094052,25,DRF,9.0,1.0,0.9,19
0.9945709705352783,0.0415284160416738,0.29069976806640624,0.01175190872631973,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.13055643657887087,-0.10192163655412537,-0.09565364200083624,-0.11483268548057003,-0.12006951626591489,-0.11260678337606347,0.01252532185263106,41,DRF,9.0,1.0,0.9,19
0.4760267734527588,0.009528331929960573,0.1518634796142578,0.0024812288518804024,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-0.1284977106263741,-0.09902427052787449,-0.09583912333302498,-0.11004513566435381,-0.11760417975662149,-0.11020208398164977,0.012006529566537095,29,DRF,9.0,1.0,0.9,19
0.3527329921722412,0.009726345948418586,0.13628487586975097,0.0016897150794333157,2,8,10,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 10)])",-0.12433269082206591,-0.10125202260626111,-0.10214283895716941,-0.11788406925574095,-0.11584725301173342,-0.11229177493059417,0.00909698706699443,39,DRF,9.0,1.0,0.9,19
0.6334929943084717,0.06731471031571354,0.25034103393554685,0.022741022211746995,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-0.1320018774103613,-0.10209430047268095,-0.09602829713033645,-0.11490385028160938,-0.12017981183361848,-0.11304162742572132,0.012831289921459986,44,DRF,9.0,1.0,0.9,19
0.4415837287902832,0.01143250741314083,0.15801396369934081,0.012127292458633759,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-0.12118943147014596,-0.09634416146001899,-0.09259911551331981,-0.10798770521870453,-0.11950496052055537,-0.10752507483654891,0.011646831463832896,13,DRF,9.0,1.0,0.9,19
0.34662933349609376,0.007795612255505766,0.14952664375305175,0.0230430692484617,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-0.1336229096222041,-0.10132619670941971,-0.09666050772643801,-0.1134537811147445,-0.1168735340320898,-0.11238738584097922,0.012976091822804329,40,DRF,9.0,1.0,0.9,19
0.36209735870361326,0.004741246387533038,0.1909538745880127,0.004497305831299692,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.12514743649776233,-0.09857599495582352,-0.09495728315449896,-0.11346946901798466,-0.11874380033487707,-0.11017879679218931,0.011615226832873292,28,DRF,9.0,1.0,0.9,19
1.2714827537536622,0.061546032717496514,0.17958970069885255,0.019394113387657768,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.11444774719143513,-0.09738440038339373,-0.0928234389074592,-0.10982315226703546,-0.11328794148949763,-0.10555333604776422,0.008785758846789175,2,DRF,9.0,1.0,0.9,19
0.42930045127868655,0.07121943734247294,0.14455466270446776,0.0010745666696377755,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-0.1314419936379448,-0.10242932739555204,-0.09708189325022004,-0.11481895903503857,-0.12033600097699108,-0.11322163485914931,0.012345948998772227,45,DRF,9.0,1.0,0.9,19
0.40435123443603516,0.040907877042359674,0.19201159477233887,0.04590594625712747,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.13811964255055656,-0.1037270238216612,-0.09622291196012163,-0.11365235166735273,-0.12019890320205354,-0.11438416664034912,0.014430006207474465,48,DRF,9.0,1.0,0.9,19
0.4317568302154541,0.054131971178946706,0.14201631546020507,0.007673442574407926,16,79,20,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 20)])",-0.13171053070248867,-0.09784613515603202,-0.09500145321011617,-0.10754536260197055,-0.11567054539789912,-0.1095548054137013,0.013275611613817042,22,DRF,9.0,1.0,0.9,19
0.40930747985839844,0.004783773797967374,0.139816951751709,0.010077820132882111,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.1306029402981346,-0.09672301455693394,-0.09266341121786448,-0.11326347351674337,-0.12036821209064667,-0.11072421033606461,0.014260746686492663,35,DRF,9.0,1.0,0.9,19
0.408581018447876,0.005529846614152445,0.2012479782104492,0.02174683898183031,64,79,50,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 50)])",-0.12992177454831816,-0.10299006231704454,-0.09600681560123887,-0.11438460833370524,-0.12093053375562832,-0.11284675891118703,0.012165580249387875,42,DRF,9.0,1.0,0.9,19
0.3830852031707764,0.019547913533866194,0.16651768684387208,0.040306168634179206,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-0.12883908634104402,-0.09789948093921082,-0.0942996393585261,-0.11335684487936191,-0.11690955520110673,-0.1102609213438499,0.012700433227737024,30,DRF,9.0,1.0,0.9,19
0.5344427108764649,0.03848580597058123,0.14992876052856446,0.008926506983437202,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.11949094427539601,-0.10007537397058856,-0.09233940881108671,-0.11025973982120515,-0.11563233644480916,-0.10755956066461714,0.010024815849262172,14,DRF,9.0,1.0,0.9,19
0.4525593757629395,0.01814992358822739,0.19129524230957032,0.04926180592928421,32,79,50,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 50)])",-0.1269407298648755,-0.09975643926154526,-0.09379367792546703,-0.110854504097578,-0.11708574641401019,-0.1096862195126952,0.011874421490463952,23,DRF,9.0,1.0,0.9,19
0.3653472900390625,0.006381122037704996,0.15961804389953613,0.0026654044844640627,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-0.1345386205855965,-0.10382605354788156,-0.09609334586511378,-0.11269846928874519,-0.11935048106056934,-0.11330139406958126,0.013220240261189425,46,DRF,9.0,1.0,0.9,19
0.35081992149353025,0.010678001266404216,0.20921549797058106,0.04335584883138492,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.1323542189348889,-0.10316267582438425,-0.09577706318089807,-0.11550752130714463,-0.12068884362609202,-0.11349806457468159,0.012900805618255474,47,DRF,9.0,1.0,0.9,19
2.219392490386963,0.0528854659257849,0.22476892471313475,0.03418536174322591,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.11517474054038072,-0.0980466238458893,-0.09278888117196304,-0.11007863089572606,-0.11474590458240266,-0.10616695620727237,0.009109911327701538,6,DRF,9.0,1.0,0.9,19
0.5089033126831055,0.10931137333640509,0.1428293228149414,0.00227557102034787,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-0.11982212591507986,-0.0979656868777385,-0.09132996401904203,-0.11218740584750315,-0.12287391299080583,-0.10883581913003386,0.012276928670421919,19,DRF,9.0,1.0,0.9,19
0.39372940063476564,0.0491811181669562,0.14408435821533203,0.001786804155953209,8,8,10,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 10)])",-0.12152370502480254,-0.1020515631478865,-0.09630095483623471,-0.11413034859747354,-0.11784287648127487,-0.11036988961753444,0.00960753520608656,31,DRF,9.0,1.0,0.9,19
