mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
25.737608194351196,1.022965242526753,0.4737866878509521,0.20711737428573399,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-4.960719051549264,-5.602425087434606,-4.934315590411577,-6.574883513424202,-6.357522563973219,-5.685973161358573,0.6839741402385274,7,DRF,5.0,5.0,0.5,steak
8.116854095458985,1.5287789247745025,0.9331863403320313,0.655525061171791,2,57,50,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 50)])",-4.903018412754261,-5.789172158539744,-4.723868558835583,-7.01345660471135,-6.373593599383073,-5.760621866844803,0.8667739556064271,17,DRF,5.0,5.0,0.5,steak
13.559881114959717,0.6610019208851724,0.5288576602935791,0.36127690639156257,2,57,250,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 250)])",-5.142421135153123,-5.587344859297754,-4.8675437165878375,-6.621027677006098,-6.672931040302909,-5.778253685669545,0.7457663748701434,23,DRF,5.0,5.0,0.5,steak
5.146882247924805,1.0410988893343418,0.23726992607116698,0.08957608756546899,64,7,50,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 50)])",-5.030317766559599,-5.831391397067806,-5.138034988229366,-6.862125273847164,-7.392259831218162,-6.0508258513844195,0.9359943660016738,41,DRF,5.0,5.0,0.5,steak
4.004832696914673,0.9196596007011195,0.49875946044921876,0.29915016369370095,64,7,500,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 500)])",-5.12403497512205,-5.818919154390692,-5.091625660363531,-7.062454319318978,-7.382968577473996,-6.096000537333849,0.9613094912091592,42,DRF,5.0,5.0,0.5,steak
1.6111422538757325,0.5855556628678183,0.44459047317504885,0.206851985444368,64,7,100,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 100)])",-5.03783524040638,-5.601314925929237,-5.142177044118311,-6.881887185751012,-7.467075627855024,-6.026058004811993,0.9743933337920985,40,DRF,5.0,5.0,0.5,steak
1.6157111644744873,0.6056815233464233,0.663524866104126,0.5126655296834012,64,7,250,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 250)])",-5.015717917562143,-5.851151853884324,-5.140111293706416,-7.098112018911498,-7.463920119839172,-6.11380264078071,1.0014521949375352,43,DRF,5.0,5.0,0.5,steak
2.0773260593414307,0.16314260245918114,0.17314624786376953,0.11749250041738418,32,57,100,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 100)])",-4.629474712952404,-5.613358844736713,-5.130574264158938,-6.76590274925252,-7.083154814679893,-5.844493077156093,0.9404947011161622,34,DRF,5.0,5.0,0.5,steak
3.8764423370361327,0.5876439811962096,0.8670186042785645,0.9082917908294518,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-4.735615525260772,-5.563027448102864,-5.270777612058951,-6.645167769588434,-6.691538938971023,-5.781225458796409,0.7715613336322924,24,DRF,5.0,5.0,0.5,steak
2.0025579929351807,0.6196516460814797,0.3080500602722168,0.22739940363692468,16,7,100,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 100)])",-4.87618026644392,-5.543905760262282,-5.123941058264996,-6.693568340999903,-6.844340655631585,-5.816387216320537,0.807942068861743,28,DRF,5.0,5.0,0.5,steak
2.3358642578125,0.7986045849674074,0.45433816909790037,0.26582951190124166,16,7,50,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-4.774950489834864,-5.67204204196672,-4.8288520886841635,-6.912968120935968,-6.744307451676278,-5.786624038619598,0.909917361386602,25,DRF,5.0,5.0,0.5,steak
3.5312573432922365,0.8278949414827268,1.4490397453308106,1.0084471153423287,16,7,500,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 500)])",-4.8881509140679995,-5.674693175900115,-5.017491777413467,-6.687359447260419,-6.757327651671042,-5.805004593262608,0.7953926659989072,27,DRF,5.0,5.0,0.5,steak
2.0735723972320557,1.9415765589649359,0.8611796855926513,0.7511328228921148,8,7,50,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",-5.019965653267192,-5.5675672878362645,-4.8827248687440505,-6.776624831876629,-6.77018648018648,-5.803413824382123,0.8244843008544689,26,DRF,5.0,5.0,0.5,steak
27.18575201034546,1.8766536553350166,1.1541663646697997,0.047090708655186414,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-4.878249790899315,-5.5932310033299615,-5.045678981907467,-6.5754357245032224,-6.773468213953306,-5.773212742918655,0.775465048213111,20,DRF,5.0,5.0,0.5,steak
29.884443759918213,2.246974517324558,1.365100622177124,1.0579355355317026,8,57,500,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 500)])",-5.001722272353071,-5.499674121547662,-4.9797654507628915,-6.4080994825617035,-6.382809349756424,-5.65441413539635,0.633040785175943,6,DRF,5.0,5.0,0.5,steak
33.32200994491577,1.1392801127749483,0.6114748477935791,0.5946987254092235,1,57,500,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 500)])",-4.960719051549264,-5.602425087434606,-4.934315590411577,-6.574883513424202,-6.357522563973219,-5.685973161358573,0.6839741402385274,7,DRF,5.0,5.0,0.5,steak
4.335514879226684,1.732300200219198,1.067922258377075,0.905370509095392,1,7,50,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 50)])",-4.988304914764623,-5.934676884614352,-4.877431200174054,-6.844457511191862,-6.2409197400126,-5.777158050151498,0.7497750197906639,21,DRF,5.0,5.0,0.5,steak
9.393898105621338,0.7911827216155787,0.17770023345947267,0.031024078815124107,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-4.873254344574809,-5.432035866681047,-5.166110937786826,-6.707929149192054,-6.971277886800892,-5.830121637007125,0.847084543529577,32,DRF,5.0,5.0,0.5,steak
2.515235948562622,0.23523365778730804,0.26868700981140137,0.03581704002623813,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-2.563245903431373,-3.226359950255779,-3.269230769230769,-2.968673854921638,-3.326995961986744,-3.0709012879652606,0.2818690825171539,34,DRF,2.5,7.5,0.25,calamari
1.5420105457305908,0.5866295414584446,0.3109275817871094,0.13065389697131508,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-2.6264675495444796,-3.1334860549225496,-3.1065687277149743,-2.927086427086427,-3.25,-3.008721751853686,0.21731910015777103,16,DRF,2.5,7.5,0.25,calamari
2.27398943901062,0.5452020344302045,0.4961549758911133,0.19234730720600898,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-2.6264675495444796,-3.1334860549225496,-3.1065687277149743,-2.927086427086427,-3.25,-3.008721751853686,0.21731910015777103,16,DRF,2.5,7.5,0.25,calamari
0.7079106330871582,0.1865669973332632,0.16208133697509766,0.08880386277905876,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-2.594856616498413,-3.3192206983500987,-3.2613754317902783,-3.0549866005329545,-3.32723589026917,-3.111535047488183,0.27650195363550845,39,DRF,2.5,7.5,0.25,calamari
0.8669955730438232,0.46285104737019017,0.2781628131866455,0.18190138112207987,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-2.435897435897436,-2.9743589743589745,-3.019230769230769,-3.0,-3.7316420190857365,-3.032225839714583,0.4121520369653706,26,DRF,2.5,7.5,0.25,calamari
1.8771131992340089,0.15414262860457498,0.2196718692779541,0.07852421073339572,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-2.830564418018822,-3.479395614250858,-3.3401482272385303,-3.034657018787045,-3.423076923076923,-3.221568440274436,0.24858065534589938,49,DRF,2.5,7.5,0.25,calamari
2.015199661254883,0.715584594945182,0.5470066070556641,0.19007711207185726,1,7,100,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",-2.4962606837606844,-3.10794533480704,-2.974358974358975,-3.0302929556278926,-3.4129308191808194,-3.0043577535470822,0.29576934619324946,14,DRF,2.5,7.5,0.25,calamari
3.2779633522033693,1.0603203299331814,0.38767223358154296,0.22533532882495977,1,7,250,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",-2.435897435897436,-3.193498011869801,-3.090174262600243,-2.9551282051282053,-3.4528686782830436,-3.0255133187557455,0.3369372201569118,24,DRF,2.5,7.5,0.25,calamari
1.9048247337341309,0.8567254745141681,0.44258556365966795,0.5160231898090195,2,7,100,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 100)])",-2.4962606837606844,-3.10794533480704,-2.974358974358975,-3.0302929556278926,-3.4129308191808194,-3.0043577535470822,0.29576934619324946,14,DRF,2.5,7.5,0.25,calamari
4.053353691101075,0.3396246170728828,0.0973388671875,0.04220441419107237,16,57,250,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 250)])",-2.492883013084295,-3.2129775380415255,-3.2051282051282053,-2.9039701203218717,-3.5188533882855597,-3.0667624529722914,0.34662634099555284,33,DRF,2.5,7.5,0.25,calamari
0.903618335723877,0.3191484748664241,0.7099404335021973,0.24793145029310104,64,7,100,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 100)])",-2.848306776765719,-3.399072381010081,-3.363089817722223,-3.003377592123421,-3.4551256587806907,-3.213794445280427,0.24195630359182646,47,DRF,2.5,7.5,0.25,calamari
1.3303658008575439,1.22379032620532,0.5426974296569824,0.3880701890703165,128,7,100,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",-2.7884615384615383,-3.2564102564102564,-3.4358974358974357,-3.08974358974359,-3.5,-3.2141025641025633,0.2566537305585075,48,DRF,2.5,7.5,0.25,calamari
4.914255905151367,0.9581067713731668,0.8087202548980713,0.7633050461294476,2,57,100,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 100)])",-2.416666666666667,-3.2051282051282053,-3.128205128205128,-2.7279096501842868,-3.369647149941858,-2.969511360025229,0.34779772894612454,5,DRF,2.5,7.5,0.25,calamari
4.593364334106445,1.881600944705205,0.7534102916717529,0.7309282429480835,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-2.6490112454727766,-3.0961538461538463,-3.0580782218150384,-2.8310594847943475,-3.4207683331965475,-3.0110142262865116,0.2610716644063256,18,DRF,2.5,7.5,0.25,calamari
1.6420705795288086,0.5841949866936933,0.6143107891082764,0.8225395079338907,32,7,100,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 100)])",-2.780028669935011,-3.249072197185102,-3.3979695890292203,-3.0730331361602996,-3.423076923076923,-3.1846361030773114,0.23777283624208595,44,DRF,2.5,7.5,0.25,calamari
6.276047229766846,1.1997130838849634,0.4890114784240723,0.2980171795787292,8,57,100,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 100)])",-2.5448717948717947,-3.0920711957602864,-3.1094497736525724,-2.78596086008193,-3.334294678533818,-2.97332966058008,0.2762633495900523,7,DRF,2.5,7.5,0.25,calamari
15.188469409942627,0.21268019649770506,0.29027676582336426,0.13942004818636297,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-2.588004711524147,-3.2391892270295135,-3.1346153846153846,-2.847144029807285,-3.460746501424281,-3.0539399708801227,0.30534491635982886,30,DRF,2.5,7.5,0.25,calamari
3.5733989238739015,1.3162331404560987,0.5854361057281494,0.4931606196180733,32,7,250,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 250)])",-2.551282051282051,-3.3751677188990765,-3.4423076923076925,-3.0298206826793974,-3.3653846153846154,-3.152792552110566,0.33328728744224984,42,DRF,2.5,7.5,0.25,calamari
3.749662256240845,1.445808407025906,1.5610853672027587,0.943495917332426,16,7,50,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-2.5197919786097027,-3.3461538461538463,-3.1223488964396355,-2.8650531096704746,-3.224717261156571,-3.0156130184060457,0.2942383932892726,21,DRF,2.5,7.5,0.25,calamari
8.746445035934448,0.04830817184372682,0.12351756095886231,0.05415343125195045,4,57,250,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 250)])",-2.4643642369050145,-3.157234439918841,-3.1474358974358974,-2.818011234237254,-3.2557567379754833,-2.9685605092944978,0.2922173491291263,4,DRF,2.5,7.5,0.25,calamari
8.763123178482056,4.298214951408999,1.3996373653411864,1.010170717883469,4,57,50,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 50)])",-2.4585747379682936,-3.1858745421245387,-3.262624105807521,-2.715349807468305,-3.3967629640474435,-3.0038372314832205,0.35638042615948307,11,DRF,2.5,7.5,0.25,calamari
30.13033175468445,1.1603982059653233,1.418910026550293,0.6713119315272976,4,57,500,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 500)])",-2.4694281865477508,-3.185382719905973,-2.993589743589744,-2.812199075154351,-3.3796088564986677,-2.9680417163392976,0.31310691633670684,3,DRF,2.5,7.5,0.25,calamari
30.513185930252074,2.5739086369895463,0.6828681945800781,0.7071170230529935,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-2.4550049718686195,-3.15808280322986,-3.1089743589743595,-2.866516478066651,-3.4306511997116864,-3.003845962370235,0.32774670512055093,12,DRF,2.5,7.5,0.25,calamari
12.25048189163208,3.436508900444379,3.4511634349822997,2.7442379983205987,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-2.6358617427470343,-3.146320346320338,-3.2884615384615383,-2.843131078006709,-3.3922385893798217,-3.0612026589830883,0.2817610745532948,31,DRF,2.5,7.5,0.25,calamari
15.029161500930787,1.2694917500019691,1.1901016712188721,0.7749990311206736,2,57,250,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 250)])",-2.423076923076923,-3.1499225129130863,-3.1923076923076925,-2.8488280626553686,-3.288412499866315,-2.980509538163877,0.31509826381369194,8,DRF,2.5,7.5,0.25,calamari
7.148564767837525,2.0949829752239557,0.3897289276123047,0.3154741255458936,4,57,100,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 100)])",-2.4656323969489193,-3.076923076923077,-3.1536310346429897,-2.815402667442319,-3.418286738950087,-2.9859751829814782,0.32345784376522413,10,DRF,2.5,7.5,0.25,calamari
9.266952562332154,3.156372124368434,1.0991678714752198,0.72770128418607,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-2.5343104367666114,-3.165438842007596,-3.1666666666666665,-2.8333333333333335,-3.39885702364637,-3.0197212604841157,0.30230270261494635,23,DRF,2.5,7.5,0.25,calamari
5.723113775253296,2.096739116631114,1.1157566070556642,0.6127516107922172,1,57,50,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 50)])",-2.4091940158606797,-3.0640628874112155,-3.0921549049994477,-2.673457701718571,-3.3010908376198578,-2.907992069521954,0.3214363264054115,1,DRF,2.5,7.5,0.25,calamari
15.650308990478516,0.3544194663331441,0.14681220054626465,0.13694847609519062,1,57,500,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 500)])",-2.4550049718686195,-3.15808280322986,-3.1089743589743595,-2.866516478066651,-3.4306511997116864,-3.003845962370235,0.32774670512055093,12,DRF,2.5,7.5,0.25,calamari
9.36603503227234,1.0197835661957928,0.38100714683532716,0.14523245733709875,1,57,100,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 100)])",-2.416666666666667,-3.2051282051282053,-3.128205128205128,-2.7279096501842868,-3.369647149941858,-2.969511360025229,0.34779772894612454,5,DRF,2.5,7.5,0.25,calamari
1.042331075668335,0.5071379869520778,0.7894414901733399,0.5031781727278074,1,7,50,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 50)])",-2.435897435897436,-2.9743589743589745,-3.019230769230769,-3.0,-3.7316420190857365,-3.032225839714583,0.4121520369653706,26,DRF,2.5,7.5,0.25,calamari
1.7519976615905761,1.3871755867167503,0.40922818183898924,0.28983627107387966,16,7,100,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 100)])",-2.5467286605305284,-3.218748381046082,-3.198717948717949,-2.9994281276376014,-3.3461538461538463,-3.061955392817201,0.28050848232694536,32,DRF,2.5,7.5,0.25,calamari
3.815856695175171,0.7327187606694082,0.2010361671447754,0.09473619573922949,16,7,500,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 500)])",-2.6897833382690486,-3.314864595574934,-3.326923076923077,-2.9335929414047563,-3.3724340753753554,-3.127519605509434,0.2698383138001251,41,DRF,2.5,7.5,0.25,calamari
2.4347996711730957,0.7433522830618434,0.6108030796051025,0.41952975499532325,16,7,250,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 250)])",-2.5870125683133742,-3.3857126178975774,-3.1991310547887633,-3.068096148625692,-3.367533254913371,-3.1214971289077553,0.29151193340188797,40,DRF,2.5,7.5,0.25,calamari
2.7717934131622313,0.2882787915639877,0.29686784744262695,0.20567406801818525,2,57,50,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 50)])",-2.4091940158606797,-3.0640628874112155,-3.0921549049994477,-2.673457701718571,-3.3010908376198578,-2.907992069521954,0.3214363264054115,1,DRF,2.5,7.5,0.25,calamari
1.1942642688751222,0.3756192829517502,0.4335488796234131,0.24322426545439266,4,7,50,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-2.4743589743589745,-3.009838475426324,-3.064314851814843,-3.0,-3.506768231768231,-3.0110561066736743,0.32763837896535564,19,DRF,2.5,7.5,0.25,calamari
1.8256590366363525,0.6840156511076203,1.098840093612671,1.4719234838057709,16,57,50,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 50)])",-2.653266230932521,-3.1346153846153846,-3.0769230769230775,-2.884240891189184,-3.3268475687278136,-3.015178630477596,0.22949523676550745,20,DRF,2.5,7.5,0.25,calamari
4.315134716033936,2.341109333730663,0.6631899356842041,0.4571142348510992,64,57,100,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 100)])",-2.871369911814506,-3.3294573575935873,-3.3461538461538463,-2.938089471481774,-3.5520825406204564,-3.207430625532834,0.2601542075081191,45,DRF,2.5,7.5,0.25,calamari
8.301783990859985,0.19771829368575158,0.16924424171447755,0.03364660918044317,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-2.691313777446907,-3.361042319853583,-3.0985131685305016,-2.9228569302043605,-3.3301309575680795,-3.0807714307206866,0.2520559332181064,37,DRF,2.5,7.5,0.25,calamari
5.622463607788086,0.8763131803772591,0.4787104606628418,0.19672278216907385,32,57,100,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 100)])",-2.687549291317797,-3.0833333333333335,-3.173076923076923,-2.8572587604001445,-3.4105303096379234,-3.0423497235532246,0.25078604916979347,29,DRF,2.5,7.5,0.25,calamari
0.7702830791473388,0.44280297982792816,0.32744479179382324,0.024097234767006318,128,57,50,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 50)])",-2.7884615384615383,-3.2564102564102564,-3.5,-3.134313940405567,-3.5840789614833133,-3.252652939352135,0.2830249703898088,50,DRF,2.5,7.5,0.25,calamari
1.6338061809539794,0.16637935644700416,0.1782515525817871,0.13867162791091553,32,57,50,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 50)])",-2.585604808394027,-3.1805617275222744,-3.0961538461538463,-2.7811756474564593,-3.519230769230769,-3.032545359751475,0.32427154089665905,28,DRF,2.5,7.5,0.25,calamari
1.112351942062378,0.13174532656357354,0.25970001220703126,0.15587993632494243,64,57,50,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 50)])",-2.8736547307969014,-3.4078905094401795,-3.0419489399437465,-2.974931733598389,-3.5182305483320793,-3.163331292422259,0.25294397485889986,43,DRF,2.5,7.5,0.25,calamari
0.8924934387207031,0.24514962812634314,0.09356551170349121,0.02627312509266916,64,7,50,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 50)])",-2.878205128205128,-3.378205128205128,-3.3349906900125856,-3.025878420582534,-3.4423076923076925,-3.211917411862614,0.21993304083968582,46,DRF,2.5,7.5,0.25,calamari
1.3167017936706542,1.3893983393895737,0.4662436008453369,0.16327158126069544,8,7,50,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",-2.635821355617736,-3.1769809882737,-3.1410256410256414,-2.9538824835814737,-3.475016049769742,-3.0765453036536585,0.2765168139420969,36,DRF,2.5,7.5,0.25,calamari
2.8349952697753906,1.0703914522612887,0.8047408103942871,0.2019772623924682,4,7,250,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 250)])",-2.4841158168707924,-3.182377280968681,-3.2051282051282053,-2.9850504211166924,-3.519230769230769,-3.0751804986630282,0.34147886853631065,35,DRF,2.5,7.5,0.25,calamari
9.93278102874756,0.9432761823369319,0.3411980628967285,0.36472635900930783,1,57,250,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 250)])",-2.423076923076923,-3.1499225129130863,-3.1923076923076925,-2.8488280626553686,-3.288412499866315,-2.980509538163877,0.31509826381369194,8,DRF,2.5,7.5,0.25,calamari
5.569329309463501,1.181461403156096,1.0799091339111329,0.528506019952669,2,7,250,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 250)])",-2.435897435897436,-3.193498011869801,-3.090174262600243,-2.9551282051282053,-3.4528686782830436,-3.0255133187557455,0.3369372201569118,24,DRF,2.5,7.5,0.25,calamari
6.651787185668946,0.4488567800028208,0.25057306289672854,0.11508799847781323,64,57,250,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 250)])",-2.6681882100155487,-3.308127888435371,-3.2891000129289045,-2.9964091651953546,-3.2508953810516115,-3.102544131525358,0.24454266247671247,38,DRF,2.5,7.5,0.25,calamari
3.8406527042388916,0.7018279615457161,0.18993196487426758,0.143450171162899,4,7,500,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",-2.496216295695089,-3.169865396316623,-3.189278718005847,-2.9166666666666665,-3.3076923076923075,-3.015943876875306,0.2894224149188538,22,DRF,2.5,7.5,0.25,calamari
2.824473190307617,0.8227378881194415,0.31589694023132325,0.17160736752162783,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-8.275190617144016,-9.056113746396703,-8.217463123264496,-11.73405762014294,-8.264589917197416,-9.109483004829112,1.3488385949311372,32,DRF,2.5,7.5,0.25,chicken
1.5868025779724122,0.309961622087327,0.4637301445007324,0.14997253896200413,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-8.18104425333075,-8.832948727561766,-8.409634372619546,-11.74397567018197,-7.932180296485827,-9.019956664035972,1.393899298528025,25,DRF,2.5,7.5,0.25,chicken
1.3842698574066161,0.6094562393512772,0.505258846282959,0.2558518740066297,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-8.18104425333075,-8.832948727561766,-8.409634372619546,-11.74397567018197,-7.932180296485827,-9.019956664035972,1.393899298528025,25,DRF,2.5,7.5,0.25,chicken
0.7434126853942871,0.3928210060695521,0.30523247718811036,0.15455072299844955,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-8.55405984737662,-8.80740305765747,-8.573319777748884,-11.676163993792645,-8.185773544875866,-9.159344044290297,1.2740390915214486,34,DRF,2.5,7.5,0.25,chicken
0.8990489959716796,0.3044930954609371,0.30538039207458495,0.16756868686748536,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-8.186525289524571,-8.312958750837794,-8.050432524934994,-11.795715595890856,-8.349462422076089,-8.93901891665286,1.4322064476256418,21,DRF,2.5,7.5,0.25,chicken
1.4953800201416017,0.21935649430406423,0.3010611057281494,0.10375209032848293,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-8.546597571401936,-8.96963071304379,-8.46027959327399,-11.973989443411993,-8.551445771385845,-9.30038861850351,1.3485133791095079,40,DRF,2.5,7.5,0.25,chicken
1.303125810623169,0.29989391297377177,0.3526163101196289,0.1791298895507907,1,7,100,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",-8.371098077432668,-8.340682131596397,-7.874182740080687,-12.513420473245661,-8.008422206564816,-9.021561125784046,1.7562862929526932,27,DRF,2.5,7.5,0.25,chicken
1.8694702625274657,0.43513460295132483,0.9831100463867187,0.9541180581636817,1,7,250,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",-8.151555703784256,-9.128117497764372,-7.943546058347924,-11.771760986314524,-8.367711121547897,-9.072538273551794,1.4077290885157374,31,DRF,2.5,7.5,0.25,chicken
2.1721086502075195,1.0689683882328618,0.39756479263305666,0.13574965442258383,2,7,100,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 100)])",-8.371098077432668,-8.340682131596397,-7.874182740080687,-12.513420473245661,-8.008422206564816,-9.021561125784046,1.7562862929526932,27,DRF,2.5,7.5,0.25,chicken
4.4796356678009035,0.12848303472157158,0.077142333984375,0.030811770007505356,16,57,250,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 250)])",-7.704168343461708,-7.965574945804351,-7.946894276024266,-11.075282922077296,-8.180987931914178,-8.57458168385636,1.2594381919322872,4,DRF,2.5,7.5,0.25,chicken
5.36130051612854,1.9231860392165174,1.222461223602295,0.4682347786803981,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-7.668955448855407,-7.693186243858918,-7.927909597954337,-11.069511521100333,-7.9865438232924095,-8.469221327012281,1.306151674202538,2,DRF,2.5,7.5,0.25,chicken
4.62958288192749,0.9370478331477602,0.39202313423156737,0.4579619082933977,16,57,50,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 50)])",-7.844944019128163,-7.799123348860976,-8.239323511856826,-11.304761577761955,-8.20625743797004,-8.678881979115591,1.3252363591627403,13,DRF,2.5,7.5,0.25,chicken
19.775361585617066,1.9436997255254556,0.8208425521850586,0.5301741483029108,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-7.809855008613853,-8.1570226380671,-7.7740029482573005,-11.127617471335444,-8.191941537203999,-8.61208792069554,1.2694455783066236,7,DRF,2.5,7.5,0.25,chicken
13.238993883132935,3.8440964937852167,0.7339157581329345,0.4643346554752082,64,57,500,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 500)])",-8.140019001235977,-8.719221523766038,-8.334911700562053,-11.822909471111055,-8.994803008362481,-9.202372941007521,1.3434892758448875,36,DRF,2.5,7.5,0.25,chicken
17.55095705986023,1.7768727929190467,0.8440248966217041,0.5032498549278344,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-7.825896123388928,-8.290832903948324,-7.77603653538655,-11.495243361366548,-8.287955064525265,-8.735192797723121,1.397294356719055,19,DRF,2.5,7.5,0.25,chicken
